head,lemma,dep,pos,sim,relation
noix,Jacques,flat:name,PROPN,0.4861301183700561,[]
noix,crème,nmod,NOUN,0.6252427101135254,[]
crème,ingrédient,nmod,NOUN,0.6610228419303894,"[{""id"": 24850723, ""node1"": 44001, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 24842105, ""node1"": 44001, ""node2"": 123418, ""type"": 6, ""w"": 143.0}]"
crème,poivre,acl,NOUN,0.6996400356292725,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,curry,nmod,NOUN,0.7383365035057068,[]
curry,noix,nmod,NOUN,0.6667941212654114,[]
curry,crème,nmod,NOUN,0.7014504671096802,[]
set,poêle,obj,NOUN,0.5301709771156311,[]
noix,étape,nmod,NOUN,0.5519734025001526,[]
noix,revenir,acl,VERB,0.5903199911117554,[]
revenir,noix,obj,NOUN,0.5903199911117554,[]
Jacques,salé,amod,ADJ,0.5542649626731873,[]
minute,côté,nmod,NOUN,0.4591824114322662,[]
noix,temps,nmod,NOUN,0.5788375735282898,[]
noix,chauffer,acl,VERB,0.6355915069580078,[]
chauffer,crème,obj,NOUN,0.6699466705322266,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,curry,nmod,NOUN,0.7014504671096802,[]
curry,dedans,nmod,ADV,0.6931166648864746,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
spaghetti,frais,amod,ADJ,0.498475044965744,[]
