head,lemma,dep,pos,sim,relation
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
mettre,incorporer,advcl,VERB,0.434001475572586,[]
café,noir,amod,ADJ,0.543712317943573,"[{""id"": 143098, ""node1"": 66324, ""node2"": 64238, ""type"": 0, ""w"": 549.0}, {""id"": 3144530, ""node1"": 66324, ""node2"": 64238, ""type"": 5, ""w"": 83.0}, {""id"": 150362, ""node1"": 66324, ""node2"": 64238, ""type"": 8, ""w"": 73.0}, {""id"": 118856, ""node1"": 66324, ""node2"": 64238, ""type"": 17, ""w"": 227.0}, {""id"": 97334403, ""node1"": 66324, ""node2"": 64238, ""type"": 20, ""w"": 15.0}, {""id"": 104939735, ""node1"": 66324, ""node2"": 64238, ""type"": 28, ""w"": 4.0}, {""id"": 3163356, ""node1"": 66324, ""node2"": 64238, ""type"": 106, ""w"": 22.0}, {""id"": 1783037, ""node1"": 66324, ""node2"": 64238, ""type"": 666, ""w"": 12.0}]"
monter,gâteau,nsubj,NOUN,0.585360586643219,[]
café,attention,appos,NOUN,0.5494309663772583,[]
mettre,couche,obj,NOUN,0.4788916707038879,[]
couche,biscuit,nmod,NOUN,0.5654183030128479,[]
couche,crème,nmod,NOUN,0.5708410739898682,[]
crème,mascarpone,nmod,NOUN,0.5947254300117493,"[{""id"": 796844750, ""node1"": 44001, ""node2"": 115657, ""type"": 0, ""w"": 21.0}, {""id"": 1032956785, ""node1"": 44001, ""node2"": 115657, ""type"": 78, ""w"": 29.0}]"
couche,autre,amod,ADJ,0.458811342716217,[]
couvrir,saupoudrer,advcl,VERB,0.4995750486850738,"[{""id"": 919848319, ""node1"": 119824, ""node2"": 133415, ""type"": 0, ""w"": 21.0}]"
saupoudrer,cacao,nmod,NOUN,0.5808827877044678,"[{""id"": 1067229496, ""node1"": 133415, ""node2"": 68363, ""type"": 0, ""w"": 16.0}, {""id"": 31813962, ""node1"": 133415, ""node2"": 68363, ""type"": 16, ""w"": 54.0}, {""id"": 1053526696, ""node1"": 133415, ""node2"": 68363, ""type"": 666, ""w"": 2.0}]"
film,plastique,amod,ADJ,0.4269080460071563,[]
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[]
