head,lemma,dep,pos,sim,relation
titre,gâteau,nmod,NOUN,0.5333040952682495,[]
gâteau,cerise,nmod,NOUN,0.5324307084083557,"[{""id"": 796703914, ""node1"": 2149, ""node2"": 49073, ""type"": 0, ""w"": 21.0}, {""id"": 365212968, ""node1"": 2149, ""node2"": 49073, ""type"": 28, ""w"": 29.0}]"
gâteau,ingrédient,nmod,NOUN,0.676111102104187,[]
farine,sucre,acl,NOUN,0.699601411819458,"[{""id"": 189887, ""node1"": 127629, ""node2"": 139481, ""type"": 0, ""w"": 63.0}]"
sucre,beurre,nmod,NOUN,0.6973879933357239,[]
sucre,cerise,nmod,NOUN,0.6376450061798096,[]
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
oeuf,amande,nmod,NOUN,0.5567412972450256,[]
amande,poudre,nmod,NOUN,0.5705900192260742,[]
poudre,amande,nmod,NOUN,0.5705900192260742,[]
gâteau,grille,nmod,NOUN,0.6220863461494446,[]
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[]
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,acl,VERB,0.4866251647472381,[]
manquer,cuillère,obj,NOUN,0.541784942150116,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
table,induction,amod,NOUN,0.5181390047073364,[]
mélanger,beurre,obj,NOUN,0.6754149198532104,[]
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]"
oeuf,entier,amod,ADJ,0.513298749923706,[]
introduire,cerise,obj,NOUN,0.4759986400604248,[]
cerise,nettoyer,acl,VERB,0.4961026012897491,[]
déposer,ensemble,obj,NOUN,0.412367582321167,[]
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
cuire,c,nmod,NOUN,0.4126093685626983,[]
