head,lemma,dep,pos,sim,relation
saumon,frais,amod,ADJ,0.5544055104255676,"[{""id"": 96691904, ""node1"": 3361, ""node2"": 53495, ""type"": 17, ""w"": 21.0}]"
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,muscade,appos,NOUN,0.6390208601951599,[]
muscade,sel,nmod,NOUN,0.6852055191993713,[]
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,beurre,appos,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
ingrédient,crème,amod,NOUN,0.6610228419303894,"[{""id"": 24923429, ""node1"": 123418, ""node2"": 44001, ""type"": 0, ""w"": 15.0}, {""id"": 24850724, ""node1"": 123418, ""node2"": 44001, ""type"": 8, ""w"": 36.0}]"
ingrédient,frais,amod,ADJ,0.5112861394882202,[]
frais,parmesan,amod,NOUN,0.5371088981628418,[]
casserole,top,obj,NOUN,0.4402943253517151,[]
meilleur,Plat,nmod,PROPN,0.4256293773651123,[]
meilleur,gratin,nmod,NOUN,0.5189758539199829,"[{""id"": 50692179, ""node1"": 36717, ""node2"": 12942, ""type"": 0, ""w"": 51.0}, {""id"": 53610366, ""node1"": 36717, ""node2"": 12942, ""type"": 5, ""w"": 121.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
eau,temps,nmod,NOUN,0.5607243776321411,"[{""id"": 920603911, ""node1"": 65012, ""node2"": 13861, ""type"": 0, ""w"": 20.0}]"
eau,indiquer,acl,VERB,0.534391462802887,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
ajouter,crème,obj,NOUN,0.610580325126648,[]
chaud,crème,nsubj,NOUN,0.6546403169631958,"[{""id"": 561125251, ""node1"": 19150, ""node2"": 44001, ""type"": 0, ""w"": 39.0}, {""id"": 97409379, ""node1"": 19150, ""node2"": 44001, ""type"": 23, ""w"": 26.0}]"
plonger,chaud,advcl,ADJ,0.5359707474708557,[]
chaleur,crème,nmod,NOUN,0.6197810173034668,[]
cuire,il,nsubj,PRON,0.4034532904624939,[]
devoir,cuire,advcl,VERB,0.665005624294281,[]
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
ajouter,poivre,obj,NOUN,0.6484997868537903,"[{""id"": 243200, ""node1"": 25099, ""node2"": 139597, ""type"": 14, ""w"": 60.0}]"
plat,grand,amod,ADJ,0.5802130699157715,[]
plat,rond,amod,ADJ,0.5653958916664124,"[{""id"": 85364816, ""node1"": 36327, ""node2"": 82147, ""type"": 7, ""w"": 31.0}, {""id"": 155709, ""node1"": 36327, ""node2"": 82147, ""type"": 17, ""w"": 60.0}]"
crème,saumon,nmod,NOUN,0.6679971218109131,[]
