head,lemma,dep,pos,sim,relation
cerise,titre,nsubj,NOUN,0.448016345500946,[]
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]"
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
ingrédient,persil,appos,NOUN,0.6674175262451172,[]
ingrédient,crème,amod,NOUN,0.6610228419303894,"[{""id"": 24923429, ""node1"": 123418, ""node2"": 44001, ""type"": 0, ""w"": 15.0}, {""id"": 24850724, ""node1"": 123418, ""node2"": 44001, ""type"": 8, ""w"": 36.0}]"
crème,poireau,nmod,NOUN,0.6586907505989075,[]
poireau,farine,amod,NOUN,0.7320170402526855,[]
poireau,poireau,appos,NOUN,0.5482096076011658,"[{""id"": 324636, ""node1"": 130303, ""node2"": 130303, ""type"": 19, ""w"": 58.0}]"
poireau,brick,appos,NOUN,0.5131055116653442,[]
poireau,frais,amod,ADJ,0.5419859886169434,[]
ingrédient,lait,nmod,NOUN,0.6221581101417542,"[{""id"": 15303738, ""node1"": 123418, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 15173662, ""node1"": 123418, ""node2"": 86296, ""type"": 27, ""w"": -24.0}]"
lait,sel,nmod,NOUN,0.6984105706214905,[]
lait,poivre,amod,NOUN,0.6704593300819397,[]
poivre,poireau,nmod,NOUN,0.6779045462608337,[]
poireau,persil,nmod,NOUN,0.6190984845161438,[]
ingrédient,tomate,amod,NOUN,0.6937788128852844,"[{""id"": 24923444, ""node1"": 123418, ""node2"": 22138, ""type"": 0, ""w"": 15.0}, {""id"": 24850720, ""node1"": 123418, ""node2"": 22138, ""type"": 8, ""w"": 30.0}]"
manger,pois,nsubj,NOUN,0.6077566742897034,"[{""id"": 915341889, ""node1"": 130164, ""node2"": 97846, ""type"": 0, ""w"": 20.0}]"
échalote,four,appos,NOUN,0.7308698296546936,[]
four,casserole,nmod,NOUN,0.7147663235664368,[]
échalote,blender,nmod,NOUN,0.5999293923377991,[]
échalote,chauffer,acl,VERB,0.6637185215950012,[]
chauffer,balance,obj,NOUN,0.5568371415138245,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
table,induction,amod,NOUN,0.5181390047073364,[]
cerise,blanc,obj,NOUN,0.512202799320221,[]
refroidir,préparation,obj,NOUN,0.5895336270332336,"[{""id"": 920476989, ""node1"": 126973, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]"
préparation,devoir,acl:relcl,VERB,0.4247410297393799,[]
feuille,brick,nmod,NOUN,0.4436377286911011,[]
déposer,pavé,obj,NOUN,0.4488129913806915,[]
pavé,saumon,nmod,NOUN,0.5164445042610168,"[{""id"": 796695771, ""node1"": 105441, ""node2"": 3361, ""type"": 0, ""w"": 30.0}]"
déposer,poivrer,advcl,VERB,0.4835304319858551,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,poireau,nmod,NOUN,0.698005199432373,"[{""id"": 195927, ""node1"": 117152, ""node2"": 130303, ""type"": 0, ""w"": 142.0}, {""id"": 216637786, ""node1"": 117152, ""node2"": 130303, ""type"": 50, ""w"": 29.0}]"
tige,vert,nmod,NOUN,0.4857944846153259,"[{""id"": 165302, ""node1"": 25437, ""node2"": 26976, ""type"": 0, ""w"": 90.0}, {""id"": 242274, ""node1"": 25437, ""node2"": 26976, ""type"": 17, ""w"": 51.0}, {""id"": 3154340, ""node1"": 25437, ""node2"": 26976, ""type"": 106, ""w"": 23.0}]"
vert,poireau,nmod,NOUN,0.5288404822349548,"[{""id"": 796703694, ""node1"": 26976, ""node2"": 130303, ""type"": 0, ""w"": 24.0}, {""id"": 14777677, ""node1"": 26976, ""node2"": 130303, ""type"": 23, ""w"": 22.0}]"
poireau,blanchir,nmod,ADJ,0.6060677170753479,[]
nouer,cuire,acl,VERB,0.5815533399581909,[]
four,moyen,amod,ADJ,0.663184642791748,[]
four,préchauffé,amod,ADP,0.6204346418380737,"[{""id"": 107015210, ""node1"": 9190, ""node2"": 437566, ""type"": 17, ""w"": 40.0}]"
Sauce,casserole,nmod,NOUN,0.5788928270339966,[]
morceau,beurre,nmod,NOUN,0.6982128024101257,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
ajouter,démarrer,advcl,VERB,0.4150044023990631,[]
préférence,liquide,amod,ADJ,0.5472170114517212,[]
peu,eau,nmod,NOUN,0.5583444833755493,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,lait,nmod,NOUN,0.5830830335617065,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
rien,crème,acl,NOUN,0.5953236818313599,[]
crème,goût,nmod,NOUN,0.680959165096283,[]
ajouter,crevette,obj,NOUN,0.5697072744369507,[]
assiette,sauce,nmod,NOUN,0.7285140752792358,"[{""id"": 31849246, ""node1"": 62735, ""node2"": 141110, ""type"": 28, ""w"": 51.0}]"
sauce,côté,nmod,NOUN,0.6708430051803589,[]
ajouter,garniture,obj,NOUN,0.5877809524536133,"[{""id"": 361411724, ""node1"": 25099, ""node2"": 57803, ""type"": 14, ""w"": 30.0}]"
