head,lemma,dep,pos,sim,relation
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
pomme,liquide,nmod,ADJ,0.6360903978347778,[]
liquide,oeuf,nmod,NOUN,0.5687373280525208,"[{""id"": 765960584, ""node1"": 140315, ""node2"": 116175, ""type"": 23, ""w"": 5.0}]"
oeuf,lait,nmod,NOUN,0.590930700302124,"[{""id"": 588348000, ""node1"": 116175, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 386065476, ""node1"": 116175, ""node2"": 86296, ""type"": 6, ""w"": -25.0}, {""id"": 283880823, ""node1"": 116175, ""node2"": 86296, ""type"": 78, ""w"": 35.0}]"
lait,moule,nmod,NOUN,0.6305511593818665,[]
tarte,rouleau,nmod,NOUN,0.6087281703948975,[]
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,couvercle,nmod,NOUN,0.6803187727928162,[]
four,saladier,nmod,NOUN,0.6991847157478333,[]
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,plat,nmod,ADJ,0.6314644813537598,[]
rouleau,tarte,nmod,NOUN,0.6087281703948975,[]
tarte,plat,nmod,ADJ,0.689184308052063,"[{""id"": 9624144, ""node1"": 575, ""node2"": 36327, ""type"": 0, ""w"": 46.0}, {""id"": 225521, ""node1"": 575, ""node2"": 36327, ""type"": 6, ""w"": 299.0}, {""id"": 200502, ""node1"": 575, ""node2"": 36327, ""type"": 15, ""w"": 178.0}, {""id"": 1525630, ""node1"": 575, ""node2"": 36327, ""type"": 666, ""w"": 1.0}]"
rouleau,étape,nmod,NOUN,0.4153213798999786,[]
pate,feuilleter,acl,VERB,0.539441704750061,[]
pate,plat,nmod,NOUN,0.6723456978797913,[]
pate,tarte,nmod,NOUN,0.6110814809799194,[]
fond,tarte,nmod,NOUN,0.6178751587867737,[]
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]"
rondelle,fin,amod,ADJ,0.4580791592597961,[]
pomme,rondelle,nmod,NOUN,0.5677298307418823,[]
recouvrir,pomme,obj,NOUN,0.6046203970909119,[]
fromage,tout,amod,ADV,0.6325746178627014,[]
saladier,battre,acl,VERB,0.5358505249023438,[]
battre,oeuf,obj,NOUN,0.5256416201591492,"[{""id"": 2120026, ""node1"": 119162, ""node2"": 116175, ""type"": 14, ""w"": 30.0}]"
saladier,besoin,appos,NOUN,0.5627039670944214,[]
besoin,sel,nmod,NOUN,0.655546247959137,[]
saladier,poivre,appos,NOUN,0.699193000793457,"[{""id"": 44044841, ""node1"": 45455, ""node2"": 139597, ""type"": 28, ""w"": 111.0}]"
mettre,moi,nsubj,PRON,0.4154489636421203,[]
mettre,rien,obj,PRON,0.4388878047466278,[]
enfourner,thermostat,appos,NOUN,0.5461767911911011,[]
