head,lemma,dep,pos,sim,relation
ingrédient,crème,nmod,NOUN,0.6610228419303894,"[{""id"": 24923429, ""node1"": 123418, ""node2"": 44001, ""type"": 0, ""w"": 15.0}, {""id"": 24850724, ""node1"": 123418, ""node2"": 44001, ""type"": 8, ""w"": 36.0}]"
crème,beurre,nmod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
Pipe,boeuf,appos,NOUN,0.401846706867218,[]
Plat,gratin,nmod,NOUN,0.4779236614704132,[]
casserole,saladier,nmod,NOUN,0.6254573464393616,[]
four,pinceau,nmod,NOUN,0.6441405415534973,[]
pinceau,balance,nmod,NOUN,0.4696744382381439,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
top,cuire,acl,VERB,0.5963633060455322,[]
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
pâte,ferme,amod,ADJ,0.6196715235710144,"[{""id"": 548418662, ""node1"": 34069, ""node2"": 29786, ""type"": 17, ""w"": 26.0}]"
couper,bleu,obj,NOUN,0.4956417381763458,"[{""id"": 798969065, ""node1"": 128828, ""node2"": 60, ""type"": 0, ""w"": 28.0}]"
tranche,fin,amod,ADJ,0.4211523532867431,[]
bleu,tranche,nmod,NOUN,0.4655083417892456,[]
cuire,viande,obj,NOUN,0.8064185976982117,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
viande,point,nmod,NOUN,0.6754920482635498,[]
refroidir,fois,nsubj:pass,NOUN,0.466064989566803,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,poivre,nmod,NOUN,0.5967963337898254,[]
poivre,moulin,nmod,NOUN,0.6073857545852661,"[{""id"": 10530093, ""node1"": 139597, ""node2"": 21988, ""type"": 0, ""w"": 31.0}, {""id"": 1603821, ""node1"": 139597, ""node2"": 21988, ""type"": 10, ""w"": 53.0}, {""id"": 11358278, ""node1"": 139597, ""node2"": 21988, ""type"": 15, ""w"": 38.0}]"
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
eau,empêcher,acl,VERB,0.5294590592384338,[]
empêcher,cuisson,obj,NOUN,0.6746622920036316,[]
cuisson,devoir,amod,ADJ,0.6578638553619385,[]
chaleur,propre,amod,ADJ,0.5025554895401001,[]
verser,tranche,obj,NOUN,0.4903246760368347,[]
tranche,bleu,nmod,NOUN,0.4655083417892456,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,parmesan,nmod,NOUN,0.6515851020812988,[]
mélanger,réduit,amod,ADJ,0.4704638123512268,[]
fondre,tout,nsubj,NOUN,0.5288115739822388,[]
peu,muscade,nmod,NOUN,0.5311524868011475,[]
pâte,viande,nmod,NOUN,0.7363446354866028,[]
finir,gratin,obj,NOUN,0.561454176902771,[]
gratin,recouvrir,acl,VERB,0.5742665529251099,"[{""id"": 606766369, ""node1"": 12942, ""node2"": 26206, ""type"": 0, ""w"": 1.0}]"
reste,parmesan,nmod,NOUN,0.6141477227210999,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
dorer,instant,obj,NOUN,0.5083866119384766,[]
instant,grill,nmod,NOUN,0.553650975227356,[]
