head,lemma,dep,pos,sim,relation
noix,Saint-Jacques,nmod,PROPN,0.5276895761489868,[]
noix,forestier,amod,ADJ,0.561231791973114,[]
noix,joue,nmod,NOUN,0.5377897620201111,[]
joue,noix,nmod,NOUN,0.5377897620201111,[]
champignon,crème,appos,NOUN,0.6407762169837952,[]
joue,vin,nmod,NOUN,0.58956378698349,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
blanc,lait,obj,NOUN,0.5954586267471313,"[{""id"": 240873, ""node1"": 15196, ""node2"": 86296, ""type"": 0, ""w"": 77.0}, {""id"": 9981385, ""node1"": 15196, ""node2"": 86296, ""type"": 10, ""w"": 29.0}, {""id"": 117865, ""node1"": 15196, ""node2"": 86296, ""type"": 23, ""w"": 250.0}, {""id"": 646059349, ""node1"": 15196, ""node2"": 86296, ""type"": 666, ""w"": 8.0}]"
lait,citron,nmod,NOUN,0.6357219219207764,[]
citron,échalote,nmod,NOUN,0.6424655914306641,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
pinceau,fouet,nmod,NOUN,0.4720708131790161,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
fouet,réfrigérateur,nmod,NOUN,0.5126871466636658,[]
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
réfrigérateur,veille,nmod,NOUN,0.4871666729450226,[]
mettre,noix,obj,NOUN,0.5918061137199402,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
joue,lait,nmod,NOUN,0.5579243302345276,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
huile,champignon,nmod,NOUN,0.6302029490470886,[]
trompette,champignon,nmod,NOUN,0.5163347721099854,"[{""id"": 1666225, ""node1"": 135594, ""node2"": 25484, ""type"": 0, ""w"": 63.0}, {""id"": 276806, ""node1"": 135594, ""node2"": 25484, ""type"": 6, ""w"": 219.0}]"
faire,heure,nsubj,NOUN,0.4620750248432159,[]
heure,cuisson,nmod,NOUN,0.6170463562011719,[]
cuisson,tout,nmod,ADV,0.7046810388565063,[]
sauter,noix,obj,NOUN,0.5964962840080261,[]
sauter,temps,obj,NOUN,0.48525270819664,[]
temps,commencer,acl:relcl,VERB,0.4133040606975555,"[{""id"": 899468026, ""node1"": 13861, ""node2"": 8431, ""type"": 0, ""w"": 20.0}, {""id"": 600050768, ""node1"": 13861, ""node2"": 8431, ""type"": 27, ""w"": 30.0}]"
sauter,joue,obj,NOUN,0.401678055524826,[]
poser,lit,obj,NOUN,0.4319173991680145,[]
lit,champignon,nmod,NOUN,0.449225902557373,[]
noix,saint,nmod,NOUN,0.4861480891704559,[]
revenir,échalote,obj,NOUN,0.5848109126091003,[]
ajouter,verre,obj,NOUN,0.5440654754638672,[]
verre,vin,nmod,NOUN,0.5935676693916321,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
fouetter,beurre,obj,NOUN,0.6145879626274109,[]
beurre,rendre,acl,VERB,0.6146916151046753,[]
échalote,sauter,acl,VERB,0.5765103101730347,[]
servir,citron,obj,NOUN,0.6626563668251038,[]
citron,part,nmod,NOUN,0.5955102443695068,[]
