head,lemma,dep,pos,sim,relation
boeuf,ingrédient,nmod,NOUN,0.6519651412963867,"[{""id"": 24929879, ""node1"": 47417, ""node2"": 123418, ""type"": 6, ""w"": 2.0}]"
boeuf,huile,amod,NOUN,0.6595109701156616,"[{""id"": 941866985, ""node1"": 47417, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
boeuf,curry,nmod,NOUN,0.6693939566612244,[]
boeuf,carotte,nmod,NOUN,0.6198838949203491,[]
boeuf,boeuf,nmod,NOUN,0.5262077450752258,"[{""id"": 284536, ""node1"": 47417, ""node2"": 47417, ""type"": 19, ""w"": 57.0}]"
boeuf,jaune,nmod,NOUN,0.5930412411689758,[]
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
oeuf,huile,amod,NOUN,0.6085584163665771,[]
boeuf,poêle,nmod,NOUN,0.6975968480110168,[]
boeuf,pinceau,nmod,NOUN,0.574657678604126,[]
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
assiette,étape,nmod,NOUN,0.483820229768753,[]
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]"
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
ajouter,viande,obj,NOUN,0.7162638902664185,[]
viande,bœuf,nmod,NOUN,0.6462690830230713,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]"
dorer,peu,obj,ADV,0.5481870770454407,[]
curry,gingembre,appos,NOUN,0.664743959903717,"[{""id"": 3116771, ""node1"": 82813, ""node2"": 77020, ""type"": 0, ""w"": 36.0}]"
ajouter,sauce,obj,NOUN,0.6714595556259155,[]
cuire,doux,amod,ADJ,0.6520003080368042,"[{""id"": 967067970, ""node1"": 5115, ""node2"": 74183, ""type"": 14, ""w"": -25.0}]"
cuire,min,obj,NOUN,0.5212259888648987,[]
répartir,farce,obj,NOUN,0.5426933169364929,[]
feuille,brick,nmod,NOUN,0.4436377286911011,[]
paquet,feuille,nmod,NOUN,0.4941684901714325,[]
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
fond,huile,nmod,NOUN,0.603881299495697,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
cuire,déposer,advcl,VERB,0.6731476783752441,[]
papier,absorber,acl,VERB,0.4968288838863373,[]
retirer,excès,obj,NOUN,0.4048621952533722,[]
excès,huile,nmod,NOUN,0.5390506386756897,"[{""id"": 941869976, ""node1"": 36124, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
huile,cuisson,nmod,NOUN,0.7301664352416992,"[{""id"": 8556096, ""node1"": 141971, ""node2"": 60056, ""type"": 0, ""w"": 34.0}]"
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
