head,lemma,dep,pos,sim,relation
titre,ingrédient,nmod,NOUN,0.4716755747795105,[]
beurre,risotto,amod,ADV,0.74796462059021,[]
beurre,bouillon,nmod,NOUN,0.7438163161277771,[]
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
bouillon,vin,nmod,NOUN,0.6469701528549194,"[{""id"": 558647552, ""node1"": 146582, ""node2"": 35798, ""type"": 0, ""w"": 27.0}]"
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
blanc,haricot,obj,NOUN,0.5464168787002563,"[{""id"": 796858010, ""node1"": 15196, ""node2"": 114886, ""type"": 0, ""w"": 23.0}, {""id"": 14792887, ""node1"": 15196, ""node2"": 114886, ""type"": 23, ""w"": 52.0}, {""id"": 3347871, ""node1"": 15196, ""node2"": 114886, ""type"": 777, ""w"": 8.0}]"
vin,fève,appos,NOUN,0.6527372002601624,[]
pois,petit,amod,ADJ,0.5441179871559143,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
vin,pois,appos,NOUN,0.6531980633735657,[]
saladier,louche,nmod,NOUN,0.6017233729362488,[]
louche,balance,nmod,NOUN,0.4827500581741333,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
préparer,bouillon,obj,NOUN,0.6509688496589661,[]
ajouter,riz,nmod,NOUN,0.6766205430030823,[]
verser,vin,obj,NOUN,0.6363518238067627,"[{""id"": 383588, ""node1"": 104506, ""node2"": 35798, ""type"": 0, ""w"": 82.0}, {""id"": 167909, ""node1"": 104506, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 376198924, ""node1"": 104506, ""node2"": 35798, ""type"": 16, ""w"": 32.0}, {""id"": 645787358, ""node1"": 104506, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
couper,haricot,nmod,NOUN,0.5587122440338135,[]
absorber,liquide,nsubj:pass,NOUN,0.4971916377544403,"[{""id"": 1270774, ""node1"": 119570, ""node2"": 140315, ""type"": 0, ""w"": 33.0}, {""id"": 1713192, ""node1"": 119570, ""node2"": 140315, ""type"": 17, ""w"": -1.0}, {""id"": 989728585, ""node1"": 119570, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
ajouter,absorber,advcl,VERB,0.4092305302619934,[]
légume,tout,amod,ADJ,0.6585912108421326,[]
ajouter,légume,obj,NOUN,0.6689792275428772,[]
mijoter,mélanger,advcl,VERB,0.6376505494117737,[]
verser,absorber,advcl,VERB,0.4361537396907806,[]
bouillon,louche,nmod,NOUN,0.6199405789375305,"[{""id"": 98284062, ""node1"": 146582, ""node2"": 124144, ""type"": 58, ""w"": 21.0}]"
devoir,riz,nsubj,NOUN,0.6619561314582825,[]
bouillon,gros,amod,ADJ,0.5442451238632202,[]
cuire,riz,nsubj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
poivrer,cuire,advcl,VERB,0.6814046502113342,[]
ajouter,poivrer,advcl,VERB,0.4842216670513153,[]
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
beurre,morceau,nmod,NOUN,0.6982128024101257,[]
ajouter,persil,obj,NOUN,0.5982922315597534,[]
