head,lemma,dep,pos,sim,relation
anguille,ingrédient,nmod,NOUN,0.5917366147041321,[]
anguille,oignon,nmod,NOUN,0.5949204564094543,[]
oignon,feuille,nmod,NOUN,0.6162885427474976,[]
feuille,beurre,nmod,NOUN,0.677692174911499,[]
beurre,vin,amod,NOUN,0.6824631690979004,"[{""id"": 500929119, ""node1"": 140377, ""node2"": 35798, ""type"": 0, ""w"": 28.0}, {""id"": 3980083, ""node1"": 140377, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
anguille,four,nmod,NOUN,0.7035252451896667,[]
four,set,nmod,NOUN,0.553033173084259,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
anguille,étape,nmod,NOUN,0.4290067851543426,[]
anguille,thermostat,appos,NOUN,0.5488207936286926,[]
couper,anguille,obj,NOUN,0.5282138586044312,[]
anguille,tronçon,nmod,NOUN,0.4728699922561645,[]
mettre,peu,obj,ADV,0.4481682479381561,[]
peu,beurre,nmod,NOUN,0.5877829194068909,[]
feu,le,nmod,DET,0.4038657248020172,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
écraser,ail,obj,NOUN,0.5606361031532288,"[{""id"": 479434186, ""node1"": 52004, ""node2"": 26979, ""type"": 0, ""w"": 30.0}, {""id"": 98590198, ""node1"": 52004, ""node2"": 26979, ""type"": 14, ""w"": 30.0}]"
plat,aller,acl,VERB,0.5960066914558411,[]
poser,morceau,obj,NOUN,0.5068401098251343,[]
morceau,anguille,nmod,NOUN,0.5751914978027344,[]
ajouter,laurier,obj,NOUN,0.4998011589050293,[]
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
recouvrir,poisson,obj,NOUN,0.6716616153717041,[]
tout,chapelure,nmod,NOUN,0.6407471895217896,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
