head,lemma,dep,pos,sim,relation
beurre,mou,amod,ADJ,0.4953928291797638,"[{""id"": 211604, ""node1"": 140377, ""node2"": 26607, ""type"": 17, ""w"": 82.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
boule,petit,amod,ADJ,0.5510615706443787,[]
prélever,boule,obj,NOUN,0.5066139101982117,[]
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
mélanger,beurre,obj,NOUN,0.6754149198532104,[]
rabattre,partie,obj,NOUN,0.4156076908111572,[]
partie,milieu,nmod,NOUN,0.4198282659053802,[]
couvrir,attendre,advcl,VERB,0.4325425028800964,[]
attendre,cuisson,obj,NOUN,0.7022993564605713,[]
chauffer,peu,obj,ADV,0.507858157157898,[]
peu,beurre,nmod,NOUN,0.5877829194068909,[]
crêpe,premier,amod,ADJ,0.5842838883399963,[]
déposer,crêpe,obj,NOUN,0.582097589969635,[]
doré,lui,nsubj,PRON,0.4699569940567016,[]
