head,lemma,dep,pos,sim,relation
filet,mignon,amod,ADJ,0.4982842803001404,"[{""id"": 415002564, ""node1"": 42188, ""node2"": 128961, ""type"": 0, ""w"": 27.0}, {""id"": 14805958, ""node1"": 42188, ""node2"": 128961, ""type"": 17, ""w"": 23.0}]"
filet,cocotte,nmod,NOUN,0.6483717560768127,[]
filet,minute,nmod,NOUN,0.5464736819267273,[]
minute,ingrédient,nmod,NOUN,0.5584479570388794,[]
filet,sel,nmod,NOUN,0.6935603022575378,[]
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
filet,feuille,nmod,NOUN,0.5659451484680176,[]
feuille,laurier,nmod,PROPN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
feuille,poivron,nmod,NOUN,0.6374170184135437,[]
poivron,filet,appos,NOUN,0.6326993107795715,[]
filet,pomme,nmod,NOUN,0.6345370411872864,[]
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,herbe,nmod,NOUN,0.5530371069908142,[]
herbe,Provence,nmod,PROPN,0.4220801889896393,[]
pomme,vin,nmod,NOUN,0.6625340580940247,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
filet,set,nmod,NOUN,0.4289127290248871,"[{""id"": 799044526, ""node1"": 42188, ""node2"": 106249, ""type"": 0, ""w"": 22.0}]"
set,poêle,obj,NOUN,0.5301709771156311,[]
poêle,couvercle,nmod,NOUN,0.6690102219581604,[]
couvercle,pinceau,nmod,NOUN,0.4981644749641418,[]
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]"
filet,étape,nmod,NOUN,0.5110912322998047,[]
minute,cocotte,amod,NOUN,0.5547523498535156,"[{""id"": 418389, ""node1"": 31491, ""node2"": 120952, ""type"": 0, ""w"": 60.0}, {""id"": 539971619, ""node1"": 31491, ""node2"": 120952, ""type"": 21, ""w"": -25.0}]"
filet,mettre,acl,VERB,0.5503724813461304,[]
mettre,fond,obj,NOUN,0.495878666639328,[]
fond,huile,nmod,NOUN,0.603881299495697,[]
fond,olive,nmod,ADJ,0.6138460040092468,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
revenir,poivron,obj,NOUN,0.6658200621604919,[]
poivron,nettoyer,acl,VERB,0.6558005213737488,[]
mettre,couvercle,obj,NOUN,0.5487321615219116,[]
couvercle,cocotte,nmod,NOUN,0.6516067981719971,"[{""id"": 98634682, ""node1"": 89523, ""node2"": 120952, ""type"": 0, ""w"": 19.0}, {""id"": 98313574, ""node1"": 89523, ""node2"": 120952, ""type"": 10, ""w"": 35.0}, {""id"": 5745846, ""node1"": 89523, ""node2"": 120952, ""type"": 777, ""w"": 10.0}]"
mettre,sceller,advcl,VERB,0.4059881567955017,[]
ajouter,filet,obj,NOUN,0.5471811890602112,[]
trier,légume,obj,NOUN,0.5286650061607361,[]
morceau,gros,amod,ADJ,0.4822109341621399,[]
détailler,morceau,obj,NOUN,0.5398213267326355,"[{""id"": 2217438, ""node1"": 47845, ""node2"": 65364, ""type"": 14, ""w"": 70.0}]"
carotte,oignon,obj,ADV,0.6226851344108582,[]
fermer,cocotte,obj,NOUN,0.5414252877235413,[]
réduire,feu,obj,NOUN,0.5594683289527893,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
mot,tendre,amod,ADJ,0.4387069642543793,"[{""id"": 558699200, ""node1"": 32132, ""node2"": 71211, ""type"": 0, ""w"": 27.0}]"
