head,lemma,dep,pos,sim,relation
poireau,sucré,nmod,NOUN,0.6779849529266357,[]
poireau,ingrédient,nmod,NOUN,0.6791229248046875,[]
poireau,sel,nmod,NOUN,0.7109363675117493,[]
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,moutarde,amod,ADJ,0.6478980779647827,"[{""id"": 584573808, ""node1"": 139597, ""node2"": 28335, ""type"": 0, ""w"": 17.0}, {""id"": 993686855, ""node1"": 139597, ""node2"": 28335, ""type"": 666, ""w"": 2.0}]"
tomate,poireau,appos,NOUN,0.6448268294334412,[]
pizza,crème,nmod,NOUN,0.6655319929122925,"[{""id"": 24924616, ""node1"": 109533, ""node2"": 44001, ""type"": 0, ""w"": 132.0}, {""id"": 24851762, ""node1"": 109533, ""node2"": 44001, ""type"": 9, ""w"": 35.0}, {""id"": 24849037, ""node1"": 109533, ""node2"": 44001, ""type"": 28, ""w"": 130.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,épais,amod,ADJ,0.5873329043388367,[]
crème,épice,amod,NOUN,0.723371148109436,[]
crème,pizza,nmod,NOUN,0.6655319929122925,"[{""id"": 24851761, ""node1"": 44001, ""node2"": 109533, ""type"": 0, ""w"": 30.0}, {""id"": 24842110, ""node1"": 44001, ""node2"": 109533, ""type"": 10, ""w"": 143.0}, {""id"": 24842115, ""node1"": 44001, ""node2"": 109533, ""type"": 15, ""w"": 143.0}]"
bol,fouet,nmod,NOUN,0.5365910530090332,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,four,nmod,NOUN,0.6991847157478333,[]
four,plat,nmod,ADJ,0.711601734161377,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
morceau,préalable,nmod,NOUN,0.5301285982131958,[]
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
préparer,indiquer,advcl,VERB,0.4056242406368255,[]
préparation,habituel,amod,ADJ,0.5019435882568359,[]
tomate,bol,nmod,NOUN,0.6288979053497314,[]
sauce,mélanger,advcl,VERB,0.7105662822723389,"[{""id"": 343034832, ""node1"": 141110, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
sauce,tomate,amod,ADV,0.7022931575775146,"[{""id"": 2221325, ""node1"": 141110, ""node2"": 22138, ""type"": 0, ""w"": 74.0}, {""id"": 10528848, ""node1"": 141110, ""node2"": 22138, ""type"": 9, ""w"": 26.0}, {""id"": 11333947, ""node1"": 141110, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 96715050, ""node1"": 141110, ""node2"": 22138, ""type"": 50, ""w"": 16.0}, {""id"": 651031294, ""node1"": 141110, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]"
sauce,miel,nmod,NOUN,0.7197192907333374,"[{""id"": 651242105, ""node1"": 141110, ""node2"": 136055, ""type"": 0, ""w"": 38.0}, {""id"": 27597826, ""node1"": 141110, ""node2"": 136055, ""type"": 777, ""w"": 10.0}]"
miel,liquide,amod,ADJ,0.6094732880592346,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]"
ajouter,moutarde,obj,NOUN,0.585381031036377,[]
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
sauce,homogène,amod,ADJ,0.6622551679611206,[]
pizza,couche,nmod,NOUN,0.5946195125579834,[]
couche,uniforme,amod,ADJ,0.4312202036380768,[]
enlever,graisse,obj,NOUN,0.562889039516449,[]
