head,lemma,dep,pos,sim,relation
terrine,sanglier,nmod,NOUN,0.6044062376022339,[]
terrine,ingrédient,nmod,NOUN,0.7083365321159363,[]
terrine,poivre,nmod,NOUN,0.7358934283256531,[]
poivre,poivre,acl,NOUN,0.5918450355529785,"[{""id"": 324684, ""node1"": 139597, ""node2"": 139597, ""type"": 19, ""w"": 53.0}]"
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,épice,nmod,NOUN,0.7290297746658325,"[{""id"": 234208, ""node1"": 13260, ""node2"": 146056, ""type"": 0, ""w"": 74.0}, {""id"": 1017992992, ""node1"": 13260, ""node2"": 146056, ""type"": 6, ""w"": 30.0}, {""id"": 1703091, ""node1"": 13260, ""node2"": 146056, ""type"": 35, ""w"": 54.0}, {""id"": 1795756, ""node1"": 13260, ""node2"": 146056, ""type"": 666, ""w"": 4.0}]"
terrine,chair,amod,NOUN,0.6043655872344971,[]
terrine,saucisse,nmod,NOUN,0.651704728603363,[]
saucisse,foie,nmod,NOUN,0.6021819710731506,"[{""id"": 642807556, ""node1"": 77807, ""node2"": 115155, ""type"": 0, ""w"": 1.0}, {""id"": 372241311, ""node1"": 77807, ""node2"": 115155, ""type"": 50, ""w"": 26.0}]"
foie,oeuf,nmod,NOUN,0.609285295009613,[]
terrine,pain,nmod,NOUN,0.7169808149337769,[]
pain,vinaigre,acl,NOUN,0.7136222720146179,[]
sel,thym,amod,NOUN,0.6894241571426392,[]
sel,cumin,nmod,DET,0.6861709356307983,[]
terrine,coriandre,nmod,NOUN,0.6852546334266663,[]
coriandre,gingembre,nmod,NOUN,0.6166588068008423,[]
gingembre,vin,nmod,NOUN,0.6399095058441162,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
terrine,top,nmod,NOUN,0.4639023244380951,[]
plaque,meilleur,amod,ADJ,0.5153307318687439,[]
top,plaque,nmod,NOUN,0.4243907332420349,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,mixeur,nmod,NOUN,0.6762216091156006,[]
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[]
couvercle,moule,nmod,NOUN,0.5540192723274231,[]
couvercle,tarte,nmod,NOUN,0.6838619709014893,[]
tarte,four,nmod,NOUN,0.7168973088264465,"[{""id"": 588369597, ""node1"": 575, ""node2"": 9190, ""type"": 0, ""w"": 110.0}, {""id"": 113393, ""node1"": 575, ""node2"": 9190, ""type"": 15, ""w"": 238.0}, {""id"": 1015273156, ""node1"": 575, ""node2"": 9190, ""type"": 666, ""w"": 11.0}, {""id"": 4040856, ""node1"": 575, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,planche,nmod,NOUN,0.6710441708564758,[]
terrine,découper,acl,VERB,0.6157557964324951,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
faire,marinade,obj,NOUN,0.6731453537940979,[]
marinade,cuire,acl,VERB,0.7733678221702576,[]
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]"
viande,morceau,nmod,NOUN,0.7157437205314636,"[{""id"": 796691557, ""node1"": 140100, ""node2"": 65364, ""type"": 0, ""w"": 29.0}]"
morceau,taille,nmod,NOUN,0.5185602903366089,[]
jour,viande,nmod,NOUN,0.6498972177505493,[]
viande,frais,nmod,NOUN,0.645950973033905,[]
grille,gros,amod,ADJ,0.4964472651481628,[]
viande,grille,nmod,NOUN,0.6876880526542664,[]
morceau,coupe,acl,NOUN,0.5155608654022217,"[{""id"": 934092, ""node1"": 65364, ""node2"": 141091, ""type"": 0, ""w"": 31.0}]"
coupe,faire,advcl,VERB,0.5005679726600647,[]
faire,joli,obj,ADJ,0.451209157705307,[]
lard,fin,amod,NOUN,0.5719466209411621,[]
travailler,tout,obj,NOUN,0.4540393352508545,[]
travailler,mouiller,advcl,VERB,0.4641823768615722,[]
mouiller,marinade,obj,NOUN,0.652489960193634,[]
marinade,filtrer,acl,VERB,0.5555265545845032,[]
aller,cela,nsubj,PRON,0.4088405668735504,[]
mélanger,aller,advcl,VERB,0.4379526674747467,[]
ajouter,poivre,obj,NOUN,0.6484997868537903,"[{""id"": 243200, ""node1"": 25099, ""node2"": 139597, ""type"": 14, ""w"": 60.0}]"
poivre,vert,amod,ADJ,0.5947548747062683,[]
poivre,écraser,acl,VERB,0.6402592658996582,[]
entier,battre,acl,VERB,0.430285096168518,[]
mie,pain,nmod,NOUN,0.5814495086669922,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
pain,tremper,amod,VERB,0.6873143911361694,"[{""id"": 796709520, ""node1"": 61283, ""node2"": 119858, ""type"": 0, ""w"": 26.0}, {""id"": 13712024, ""node1"": 61283, ""node2"": 119858, ""type"": 25, ""w"": 61.0}, {""id"": 15067890, ""node1"": 61283, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]"
mie,lait,nmod,NOUN,0.6008328199386597,[]
ajuster,sel,obj,NOUN,0.6741346716880798,[]
foncer,terrine,obj,NOUN,0.56798255443573,[]
sceller,terrine,obj,NOUN,0.5725108981132507,[]
colle,farine,nmod,NOUN,0.6109870672225952,[]
colle,facultatif,appos,ADJ,0.4631972014904022,[]
mettre,thermostat,obj,NOUN,0.5112968683242798,[]
mettre,degré,obj,NOUN,0.4046871662139892,[]
taille,terrine,nmod,NOUN,0.5783113241195679,[]
tranche,intérieur,nmod,NOUN,0.4588290452957153,[]
intérieur,terrine,nmod,NOUN,0.6278882622718811,[]
écarter,tranche,obj,NOUN,0.4212537705898285,[]
réduire,viande,nsubj,NOUN,0.6904203295707703,[]
tranche,réduire,acl:relcl,VERB,0.4618787765502929,[]
réduire,cuire,advcl,VERB,0.6827858686447144,[]
gelée,tiède,amod,ADJ,0.5917946100234985,[]
vin,rouge,amod,ADJ,0.599454402923584,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]"
