head,lemma,dep,pos,sim,relation
pois,petit,amod,ADJ,0.5441179871559143,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
titre,pois,appos,NOUN,0.5032194256782532,[]
ingrédient,ancien,amod,ADJ,0.4890105128288269,[]
pois,ingrédient,nmod,NOUN,0.5750998258590698,[]
pois,poivre,acl,NOUN,0.6132023930549622,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
pois,sucre,acl,NOUN,0.6383848786354065,[]
sucre,beurre,nmod,NOUN,0.6973879933357239,[]
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
pois,étape,nmod,NOUN,0.5376267433166504,[]
ajouter,oignon,obj,NOUN,0.585871696472168,[]
ajouter,morceau,obj,NOUN,0.5419883728027344,[]
morceau,sucre,nmod,NOUN,0.6897159218788147,"[{""id"": 1675143, ""node1"": 65364, ""node2"": 139481, ""type"": 0, ""w"": 62.0}, {""id"": 349614082, ""node1"": 65364, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 720817978, ""node1"": 65364, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
laisser,mijoter,obj,VERB,0.5789923667907715,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
tendre,pois,nsubj,NOUN,0.5445886254310608,[]
