head,lemma,dep,pos,sim,relation
banane,ingrédient,nmod,NOUN,0.647196352481842,"[{""id"": 578773660, ""node1"": 34046, ""node2"": 123418, ""type"": 6, ""w"": 29.0}]"
banane,banane,nmod,NOUN,0.500211238861084,"[{""id"": 283007, ""node1"": 34046, ""node2"": 34046, ""type"": 19, ""w"": 58.0}, {""id"": 982772121, ""node1"": 34046, ""node2"": 34046, ""type"": 26, ""w"": -25.0}, {""id"": 93900914, ""node1"": 34046, ""node2"": 34046, ""type"": 50, ""w"": 27.0}, {""id"": 376041404, ""node1"": 34046, ""node2"": 34046, ""type"": 51, ""w"": 27.0}]"
banane,sucre,nmod,NOUN,0.6657387614250183,[]
sucre,mascarpone,nmod,NOUN,0.6537553668022156,[]
banane,Nutella,nmod,PROPN,0.54630047082901,[]
banane,jus,nmod,NOUN,0.5977091193199158,"[{""id"": 578775605, ""node1"": 34046, ""node2"": 53310, ""type"": 0, ""w"": 50.0}, {""id"": 635726268, ""node1"": 34046, ""node2"": 53310, ""type"": 6, ""w"": -25.0}]"
jus,banane,nmod,NOUN,0.5977091193199158,"[{""id"": 919568772, ""node1"": 53310, ""node2"": 34046, ""type"": 0, ""w"": 21.0}]"
banane,oeuf,nmod,NOUN,0.5855135917663574,[]
jus,biscuit,nmod,NOUN,0.608554482460022,[]
jus,cuillère,nmod,NOUN,0.6121601462364197,[]
cuillère,cacao,nmod,NOUN,0.609580397605896,"[{""id"": 662526535, ""node1"": 51905, ""node2"": 68363, ""type"": 0, ""w"": 21.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]"
saladier,fouet,nmod,NOUN,0.5588916540145874,[]
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,couteau,nmod,NOUN,0.5214830636978149,[]
couteau,lot,nmod,NOUN,0.4050438702106476,[]
fouet,balance,nmod,NOUN,0.4882497191429138,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
