head,lemma,dep,pos,sim,relation
beurre,oignon,obj,NOUN,0.702610969543457,"[{""id"": 500926013, ""node1"": 140377, ""node2"": 123307, ""type"": 0, ""w"": 1.0}]"
oignon,moutarde,amod,NOUN,0.6431501507759094,[]
oignon,crème,amod,NOUN,0.682665228843689,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
aluminium,four,nmod,NOUN,0.6745204925537109,[]
four,Barbecue,nmod,PROPN,0.6479210257530212,[]
aluminium,balance,appos,NOUN,0.4969750940799713,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
tranche,petit,amod,ADJ,0.5192389488220215,[]
tomate,tranche,nmod,NOUN,0.6014438271522522,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]"
plier,papier,nmod,NOUN,0.445193350315094,"[{""id"": 2219356, ""node1"": 23919, ""node2"": 103389, ""type"": 0, ""w"": 110.0}, {""id"": 222988, ""node1"": 23919, ""node2"": 103389, ""type"": 14, ""w"": 100.0}, {""id"": 376200535, ""node1"": 23919, ""node2"": 103389, ""type"": 16, ""w"": 27.0}, {""id"": 893480106, ""node1"": 23919, ""node2"": 103389, ""type"": 666, ""w"": 3.0}]"
papier,aluminium,nmod,NOUN,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]"
papier,forme,nmod,NOUN,0.4954935908317566,"[{""id"": 915399143, ""node1"": 103389, ""node2"": 142000, ""type"": 0, ""w"": 20.0}]"
ajouter,vin,obj,NOUN,0.6198925375938416,[]
tranche,tomate,nmod,NOUN,0.6014438271522522,[]
