head,lemma,dep,pos,sim,relation
pois,cassé,acl,ADJ,0.4897261559963226,"[{""id"": 2132213, ""node1"": 97846, ""node2"": 74259, ""type"": 0, ""w"": 62.0}]"
purée,ingrédient,nmod,NOUN,0.7253827452659607,[]
pois,sel,appos,NOUN,0.6843706965446472,[]
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,sucre,nmod,NOUN,0.7045173048973083,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]"
sucre,beurre,nmod,NOUN,0.6973879933357239,[]
lard,fumé,amod,ADJ,0.5547491908073425,"[{""id"": 365516, ""node1"": 59430, ""node2"": 23335, ""type"": 0, ""w"": 55.0}, {""id"": 372425196, ""node1"": 59430, ""node2"": 23335, ""type"": 17, ""w"": 41.0}, {""id"": 980614507, ""node1"": 59430, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]"
sucre,pois,nmod,NOUN,0.6383848786354065,[]
bouquet,garni,amod,ADJ,0.4469667077064514,[]
pois,cocotte,nmod,NOUN,0.598416805267334,[]
minute,pinceau,nmod,NOUN,0.4615288972854614,[]
pinceau,planche,nmod,NOUN,0.4613240659236908,[]
pinceau,découper,acl,VERB,0.4618694484233856,[]
découper,balance,obj,NOUN,0.4950466752052307,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
balance,cuire,appos,VERB,0.7305395603179932,[]
balance,pois,appos,NOUN,0.5305818319320679,[]
eau,min,nmod,NOUN,0.4966203570365906,[]
dorer,rincer,advcl,VERB,0.5188473463058472,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
découper,lard,nmod,NOUN,0.5757962465286255,[]
moitié,beurre,nmod,NOUN,0.6586446166038513,[]
rajouter,carotte,obj,NOUN,0.6066197156906128,[]
dorer,feuille,obj,NOUN,0.5551649928092957,"[{""id"": 560944925, ""node1"": 67147, ""node2"": 37993, ""type"": 0, ""w"": 35.0}]"
ajouter,pois,obj,NOUN,0.5312543511390686,[]
eau,hauteur,nmod,NOUN,0.5373610854148865,[]
fermer,cocotte,obj,NOUN,0.5414252877235413,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
beurre,rester,acl,VERB,0.6244664192199707,[]
beurre,eau,nmod,NOUN,0.664980947971344,"[{""id"": 652227699, ""node1"": 140377, ""node2"": 65012, ""type"": 0, ""w"": 23.0}]"
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]"
