head,lemma,dep,pos,sim,relation
haricot,blanc,amod,ADJ,0.5464168787002563,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
haricot,veille,nmod,NOUN,0.5380586981773376,[]
bol,lait,nmod,NOUN,0.6028084754943848,"[{""id"": 1373678, ""node1"": 145405, ""node2"": 86296, ""type"": 0, ""w"": 54.0}, {""id"": 104939801, ""node1"": 145405, ""node2"": 86296, ""type"": 28, ""w"": 5.0}, {""id"": 720819481, ""node1"": 145405, ""node2"": 86296, ""type"": 174, ""w"": 25.0}, {""id"": 1804652, ""node1"": 145405, ""node2"": 86296, ""type"": 666, ""w"": 1.0}]"
lait,tiède,amod,ADJ,0.6278550624847412,"[{""id"": 421005986, ""node1"": 86296, ""node2"": 13843, ""type"": 0, ""w"": 2.0}, {""id"": 14800536, ""node1"": 86296, ""node2"": 13843, ""type"": 17, ""w"": 24.0}]"
tremper,pain,obj,NOUN,0.6873143911361694,"[{""id"": 425691, ""node1"": 119858, ""node2"": 61283, ""type"": 0, ""w"": 52.0}, {""id"": 465819, ""node1"": 119858, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376193630, ""node1"": 119858, ""node2"": 61283, ""type"": 16, ""w"": 29.0}]"
pain,sec,amod,ADJ,0.6044908165931702,"[{""id"": 558756448, ""node1"": 61283, ""node2"": 63619, ""type"": 0, ""w"": 35.0}, {""id"": 147653, ""node1"": 61283, ""node2"": 63619, ""type"": 17, ""w"": 80.0}]"
lait,même,amod,ADJ,0.5906782150268555,[]
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]"
mélanger,viande,obj,NOUN,0.756519615650177,[]
viande,haché,amod,ADJ,0.6638813018798828,[]
viande,mie,appos,NOUN,0.6091405153274536,[]
mie,pain,nmod,NOUN,0.5814495086669922,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
pain,égoutter,acl,VERB,0.6846505403518677,[]
œuf,soupe,nmod,NOUN,0.63005530834198,[]
soupe,mélange,nmod,NOUN,0.6937755942344666,"[{""id"": 8552796, ""node1"": 117152, ""node2"": 14800, ""type"": 0, ""w"": 58.0}, {""id"": 2018903, ""node1"": 117152, ""node2"": 14800, ""type"": 35, ""w"": 55.0}]"
mélange,ail,nmod,ADP,0.6061936616897583,[]
mélange,haché,amod,ADJ,0.5665774345397949,"[{""id"": 926463552, ""node1"": 14800, ""node2"": 47887, ""type"": 0, ""w"": 20.0}]"
œuf,proportion,nmod,NOUN,0.5192349553108215,[]
viande,saler,acl,VERB,0.7128220200538635,"[{""id"": 72771515, ""node1"": 140100, ""node2"": 15671, ""type"": 26, ""w"": 31.0}]"
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
boule,farce,nmod,NOUN,0.5674698948860168,[]
rond,possible,amod,ADJ,0.4534391164779663,[]
main,mouiller,amod,ADJ,0.4410732686519623,"[{""id"": 783170136, ""node1"": 81934, ""node2"": 2344, ""type"": 10, ""w"": -25.0}]"
revenir,une,obj,NOUN,0.4604693651199341,[]
cuire,le,obj,PRON,0.4500194191932678,[]
côté,tout,amod,DET,0.4549163579940796,[]
cuire,côté,obj,NOUN,0.7120152711868286,[]
prendre,couleur,obj,NOUN,0.4832141399383545,[]
couleur,roux,amod,ADJ,0.4877370595932007,"[{""id"": 10575901, ""node1"": 40056, ""node2"": 75869, ""type"": 0, ""w"": 54.0}, {""id"": 9624102, ""node1"": 40056, ""node2"": 75869, ""type"": 8, ""w"": 36.0}, {""id"": 6253545, ""node1"": 40056, ""node2"": 75869, ""type"": 777, ""w"": 6.0}]"
cocotte,grand,amod,ADJ,0.6067355871200562,[]
faire,oignon,obj,NOUN,0.6339781284332275,[]
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
pulpe,tomate,nmod,NOUN,0.5930618643760681,[]
réduire,mélange,obj,NOUN,0.5326027274131775,[]
réduire,fondre,advcl,VERB,0.4793514013290405,"[{""id"": 53722733, ""node1"": 120230, ""node2"": 16480, ""type"": 0, ""w"": 26.0}, {""id"": 53628156, ""node1"": 120230, ""node2"": 16480, ""type"": 5, ""w"": 72.0}]"
roux,oignon,nsubj,NOUN,0.5721559524536133,[]
ajouter,roux,advcl,ADJ,0.5051977038383484,[]
tomate,fondre,acl,VERB,0.689344584941864,[]
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]"
devoir,liquide,nsubj,NOUN,0.4844001233577728,[]
bout,minute,nmod,NOUN,0.430193156003952,[]
bout,retirer,acl,VERB,0.4299620389938354,[]
mettre,haricot,obj,NOUN,0.5464017391204834,[]
cuire,il,nsubj:pass,PRON,0.4034532904624939,[]
olive,rincer,acl,VERB,0.5790236592292786,[]
rincer,minute,obj,NOUN,0.4704210758209228,[]
ajouter,pomme,obj,NOUN,0.602749228477478,[]
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]"
cuire,haricot,nsubj,NOUN,0.7495808005332947,[]
devoir,cuire,advcl,VERB,0.665005624294281,[]
devoir,plat,nsubj,NOUN,0.5729965567588806,[]
