head,lemma,dep,pos,sim,relation
rouler,poisson,nmod,NOUN,0.6359900832176208,[]
rouler,feuille,nmod,NOUN,0.4949956238269806,"[{""id"": 96929938, ""node1"": 231, ""node2"": 37993, ""type"": 0, ""w"": 15.0}, {""id"": 96929943, ""node1"": 231, ""node2"": 37993, ""type"": 14, ""w"": 30.0}]"
feuille,vigne,nmod,NOUN,0.4471348524093628,"[{""id"": 9902057, ""node1"": 37993, ""node2"": 83635, ""type"": 0, ""w"": 14.0}, {""id"": 373296, ""node1"": 37993, ""node2"": 83635, ""type"": 8, ""w"": 101.0}, {""id"": 10001630, ""node1"": 37993, ""node2"": 83635, ""type"": 10, ""w"": 4.0}, {""id"": 11358695, ""node1"": 37993, ""node2"": 83635, ""type"": 15, ""w"": 38.0}]"
rouler,ingrédient,nmod,NOUN,0.6023738384246826,[]
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,oignon,nmod,ADP,0.705348014831543,[]
poivre,feuille,nmod,NOUN,0.6660715341567993,[]
feuille,poisson,nmod,NOUN,0.6478917002677917,"[{""id"": 97380950, ""node1"": 37993, ""node2"": 68467, ""type"": 0, ""w"": 48.0}, {""id"": 80102547, ""node1"": 37993, ""node2"": 68467, ""type"": 6, ""w"": 36.0}, {""id"": 97376298, ""node1"": 37993, ""node2"": 68467, ""type"": 35, ""w"": 45.0}]"
poisson,huile,acl,NOUN,0.669071614742279,[]
poisson,menthe,acl,VERB,0.6717565655708313,[]
poivre,jus,nmod,NOUN,0.6398287415504456,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
ingrédient,bol,appos,NOUN,0.5688884854316711,[]
bol,couvercle,nmod,NOUN,0.541790783405304,[]
couvercle,couteau,nmod,NOUN,0.5890913009643555,[]
couteau,saladier,nmod,NOUN,0.6030980348587036,[]
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,nmod,NOUN,0.7153509855270386,[]
four,barbecue,nmod,NOUN,0.6808654069900513,"[{""id"": 54698182, ""node1"": 9190, ""node2"": 95126, ""type"": 0, ""w"": 29.0}, {""id"": 54664380, ""node1"": 9190, ""node2"": 95126, ""type"": 5, ""w"": 97.0}]"
ingrédient,étape,nmod,NOUN,0.4697338342666626,[]
ingrédient,mettre,acl,VERB,0.5923328399658203,[]
mettre,feuille,obj,NOUN,0.4968929886817932,[]
mettre,couvrir,advcl,VERB,0.4463893473148346,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
tremper,heure,obj,NOUN,0.4903646111488342,[]
égoutter,couper,acl,VERB,0.4934441447257995,[]
couper,poisson,obj,NOUN,0.624588668346405,"[{""id"": 274728632, ""node1"": 128828, ""node2"": 68467, ""type"": 14, ""w"": 31.0}]"
bol,mélanger,acl,VERB,0.5405644178390503,"[{""id"": 98290223, ""node1"": 145405, ""node2"": 37151, ""type"": 0, ""w"": 35.0}, {""id"": 2575332, ""node1"": 145405, ""node2"": 37151, ""type"": 25, ""w"": 61.0}, {""id"": 72802251, ""node1"": 145405, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]"
mélanger,persil,obj,NOUN,0.6359081268310547,[]
mélanger,huile,obj,NOUN,0.6307845115661621,"[{""id"": 376200336, ""node1"": 37151, ""node2"": 141971, ""type"": 16, ""w"": 26.0}]"
mélanger,jus,obj,NOUN,0.5910492539405823,[]
déposer,peu,obj,ADV,0.4566705226898193,[]
déposer,morceau,obj,NOUN,0.5327123999595642,[]
morceau,poisson,nmod,NOUN,0.6575455069541931,[]
plier,feuille,nmod,NOUN,0.4318964183330536,"[{""id"": 2219355, ""node1"": 23919, ""node2"": 37993, ""type"": 0, ""w"": 52.0}, {""id"": 222987, ""node1"": 23919, ""node2"": 37993, ""type"": 14, ""w"": 100.0}, {""id"": 376067667, ""node1"": 23919, ""node2"": 37993, ""type"": 31, ""w"": 30.0}]"
enfiler,roulé,amod,NOUN,0.424360066652298,"[{""id"": 54317747, ""node1"": 94492, ""node2"": 78150, ""type"": 0, ""w"": 10.0}, {""id"": 53723416, ""node1"": 94492, ""node2"": 78150, ""type"": 5, ""w"": -18.0}]"
roulé,brochette,nmod,NOUN,0.5017067193984985,[]
brochette,parallèle,amod,ADJ,0.4834903180599212,[]
brochette,facile,amod,ADJ,0.4865433573722839,[]
alterner,quartier,obj,NOUN,0.432698130607605,[]
quartier,citron,nmod,NOUN,0.5761013627052307,"[{""id"": 720817952, ""node1"": 1055, ""node2"": 15386, ""type"": 174, ""w"": 25.0}]"
brochette,huile,nmod,NOUN,0.606320321559906,[]
