head,lemma,dep,pos,sim,relation
saint,fondre,amod,VERB,0.4406075179576874,[]
oignon,fumer,acl,VERB,0.5886350274085999,[]
oignon,crème,amod,NOUN,0.682665228843689,[]
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
oignon,vin,nmod,NOUN,0.6489388346672058,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
titre,casserole,nmod,NOUN,0.5580013990402222,[]
casserole,couteau,obj,NOUN,0.6493775248527527,[]
couteau,Plat,nmod,PROPN,0.49477618932724,[]
Plat,gratin,nmod,NOUN,0.4779236614704132,[]
Plat,couvercle,nmod,NOUN,0.4750279188156128,[]
four,plat,nmod,ADJ,0.711601734161377,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
titre,cocotte,nmod,NOUN,0.5750960111618042,[]
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
pomme,morceau,nmod,NOUN,0.6182215809822083,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
ajouter,vin,obj,NOUN,0.6198925375938416,[]
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[]
cuisson,min,nmod,NOUN,0.4561061859130859,[]
verser,contenu,obj,NOUN,0.4781818091869354,[]
contenu,cocotte,nmod,NOUN,0.6286338567733765,[]
contenu,plat,nmod,NOUN,0.5974408984184265,"[{""id"": 10529702, ""node1"": 108150, ""node2"": 36327, ""type"": 0, ""w"": 9.0}, {""id"": 1542827, ""node1"": 108150, ""node2"": 36327, ""type"": 10, ""w"": 56.0}]"
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
recouvrir,préparation,obj,NOUN,0.5555673241615295,[]
préparation,disque,nmod,NOUN,0.4504032433032989,[]
four,c,nmod,NOUN,0.4225132167339325,[]
enfourner,thermostat,appos,NOUN,0.5461767911911011,[]
