head,lemma,dep,pos,sim,relation
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
pain,marocain,amod,ADJ,0.6387955546379089,"[{""id"": 33141798, ""node1"": 61283, ""node2"": 39474, ""type"": 17, ""w"": 22.0}]"
pain,ingrédient,nmod,NOUN,0.7018783092498779,"[{""id"": 15370362, ""node1"": 61283, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 506072, ""node1"": 61283, ""node2"": 123418, ""type"": 3, ""w"": 54.0}]"
pain,sel,appos,NOUN,0.7393355965614319,"[{""id"": 107242, ""node1"": 61283, ""node2"": 13260, ""type"": 0, ""w"": 60.0}, {""id"": 238494, ""node1"": 61283, ""node2"": 13260, ""type"": 28, ""w"": 79.0}, {""id"": 25778967, ""node1"": 61283, ""node2"": 13260, ""type"": 50, ""w"": 51.0}, {""id"": 275129722, ""node1"": 61283, ""node2"": 13260, ""type"": 129, ""w"": 60.0}, {""id"": 651237764, ""node1"": 61283, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
sel,levure,nmod,NOUN,0.6924784183502197,[]
levure,farine,amod,NOUN,0.6151298880577087,"[{""id"": 1788186, ""node1"": 53450, ""node2"": 127629, ""type"": 0, ""w"": 60.0}, {""id"": 1046576042, ""node1"": 53450, ""node2"": 127629, ""type"": 8, ""w"": 20.0}]"
sel,fin,amod,ADJ,0.656173050403595,"[{""id"": 188163, ""node1"": 13260, ""node2"": 144718, ""type"": 0, ""w"": 62.0}, {""id"": 645837, ""node1"": 13260, ""node2"": 144718, ""type"": 17, ""w"": 60.0}]"
pain,eau,appos,NOUN,0.6988521218299866,"[{""id"": 107243, ""node1"": 61283, ""node2"": 65012, ""type"": 0, ""w"": 55.0}, {""id"": 12125686, ""node1"": 61283, ""node2"": 65012, ""type"": 50, ""w"": 61.0}, {""id"": 274329410, ""node1"": 61283, ""node2"": 65012, ""type"": 129, ""w"": 61.0}, {""id"": 651237763, ""node1"": 61283, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
eau,cuillère,nmod,NOUN,0.5921421051025391,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,top,nmod,NOUN,0.4335919320583343,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
plaque,cuisson,nmod,NOUN,0.6722077131271362,"[{""id"": 14676768, ""node1"": 145064, ""node2"": 60056, ""type"": 0, ""w"": 49.0}, {""id"": 97321944, ""node1"": 145064, ""node2"": 60056, ""type"": 3, ""w"": 15.0}, {""id"": 14199213, ""node1"": 145064, ""node2"": 60056, ""type"": 35, ""w"": 47.0}]"
cuisson,couvercle,nmod,NOUN,0.7406357526779175,[]
top,poêle,nmod,NOUN,0.5366419553756714,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
table,induction,amod,NOUN,0.5181390047073364,[]
diluer,levure,obj,NOUN,0.5391191244125366,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
eau,prélever,acl,VERB,0.5453215837478638,[]
faire,mettre,advcl,VERB,0.4483532309532165,[]
mettre,farine,obj,NOUN,0.6636205315589905,"[{""id"": 427128973, ""node1"": 132366, ""node2"": 127629, ""type"": 0, ""w"": 26.0}, {""id"": 427128972, ""node1"": 132366, ""node2"": 127629, ""type"": 14, ""w"": 100.0}]"
faire,fontaine,obj,NOUN,0.5211103558540344,[]
ajouter,levure,obj,NOUN,0.5709071159362793,[]
reste,eau,nmod,NOUN,0.576485812664032,[]
reste,mélanger,acl,VERB,0.5285565853118896,[]
incorporer,levure,nsubj:pass,NOUN,0.5581270456314087,"[{""id"": 799241726, ""node1"": 3845, ""node2"": 53450, ""type"": 0, ""w"": 29.0}]"
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
minimum,minute,obj,NOUN,0.4195579290390014,[]
devoir,pâte,nsubj,NOUN,0.6336450576782227,[]
dur,lui,nsubj,PRON,0.4164225161075592,[]
un,eau,nmod,NOUN,0.4105107486248016,[]
fois,pâte,nmod,NOUN,0.6105247139930725,[]
pâte,former,acl,VERB,0.6060660481452942,"[{""id"": 96931373, ""node1"": 34069, ""node2"": 66314, ""type"": 26, ""w"": 30.0}]"
boule,petit,amod,ADJ,0.5510615706443787,[]
faire,boule,obj,NOUN,0.5590701699256897,[]
boule,grandeur,nmod,NOUN,0.4764183163642883,[]
