head,lemma,dep,pos,sim,relation
pâté,ingrédient,nmod,NOUN,0.6209564208984375,[]
pâté,gingembre,appos,NOUN,0.6167588233947754,[]
gingembre,vin,appos,NOUN,0.6399095058441162,[]
vin,poivre,amod,NOUN,0.6713349223136902,[]
poivre,haché,amod,ADJ,0.6199833154678345,[]
pâté,germe,nmod,NOUN,0.5806668400764465,[]
ciboulette,soja,amod,ADV,0.5990568399429321,[]
germe,ciboulette,nmod,NOUN,0.5134456157684326,[]
chou,chinois,amod,ADJ,0.536103367805481,"[{""id"": 97869643, ""node1"": 67203, ""node2"": 59402, ""type"": 17, ""w"": 4.0}]"
feuille,salade,nmod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]"
salade,menthe,appos,VERB,0.6439433097839355,"[{""id"": 700630702, ""node1"": 118908, ""node2"": 97057, ""type"": 0, ""w"": 24.0}]"
plaque,meilleur,amod,ADJ,0.5153307318687439,[]
top,plaque,nmod,NOUN,0.4243907332420349,[]
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]"
cuillère,étape,nmod,NOUN,0.4685819745063782,[]
chauffer,poêle,obj,NOUN,0.652711808681488,[]
revenir,porc,obj,NOUN,0.6314551830291748,[]
ciboulette,thaï,amod,ADJ,0.4572944045066833,[]
revenir,germe,obj,NOUN,0.4972720146179199,[]
germe,chou,nmod,NOUN,0.5561815500259399,[]
chou,fin,amod,NOUN,0.5480157732963562,[]
chou,ail,nmod,NOUN,0.6026329398155212,[]
chou,écraser,acl,VERB,0.568727433681488,[]
gingembre,râpé,amod,ADV,0.5457086563110352,"[{""id"": 1982906, ""node1"": 77020, ""node2"": 52123, ""type"": 17, ""w"": 32.0}]"
cuire,ingrédient,nsubj:pass,NOUN,0.7966136336326599,[]
ce,cuire,acl,VERB,0.456451803445816,[]
ajouter,sauce,obj,NOUN,0.6714595556259155,[]
ajouter,soja,obj,NOUN,0.5981870293617249,[]
vin,chinois,amod,ADJ,0.5933648943901062,[]
laisser,temps,obj,NOUN,0.4151840806007385,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
prendre,crêpe,obj,NOUN,0.5960771441459656,[]
crêpe,riz,nmod,NOUN,0.6945990920066833,"[{""id"": 926855845, ""node1"": 17186, ""node2"": 24372, ""type"": 0, ""w"": 20.0}, {""id"": 3999924, ""node1"": 17186, ""node2"": 24372, ""type"": 777, ""w"": 6.0}]"
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
soupe,farce,nmod,NOUN,0.6505727767944336,[]
utiliser,farce,obj,NOUN,0.5760120749473572,[]
obtenir,couleur,obj,NOUN,0.4278659224510193,[]
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]"
papier,absorber,acl,VERB,0.4968288838863373,[]
