head,lemma,dep,pos,sim,relation
cumin,curcuma,nmod,NOUN,0.6040022373199463,"[{""id"": 85945344, ""node1"": 14650, ""node2"": 133098, ""type"": 777, ""w"": 10.0}]"
curcuma,lentille,amod,ADJ,0.6073170900344849,[]
Dahl,sel,acl:relcl,NOUN,0.6024762392044067,[]
sel,farine,amod,NOUN,0.7164311408996582,[]
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
huile,végétal,amod,ADJ,0.625397801399231,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]"
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
bouillon,lait,nmod,NOUN,0.6349389553070068,"[{""id"": 558647530, ""node1"": 146582, ""node2"": 86296, ""type"": 0, ""w"": 27.0}]"
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
saladier,bol,appos,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]"
bol,fourchette,nmod,NOUN,0.5402145385742188,[]
Dahl,poêle,nmod,NOUN,0.5037662982940674,[]
Dahl,crêpe,acl,NOUN,0.4565476477146148,[]
crêpe,étape,obj,NOUN,0.5361658334732056,[]
rincer,lentille,obj,NOUN,0.4871865808963775,[]
curry,doux,amod,ADJ,0.6125867962837219,"[{""id"": 3116758, ""node1"": 82813, ""node2"": 74183, ""type"": 0, ""w"": 76.0}]"
soupe,beurre,nmod,NOUN,0.7595133781433105,"[{""id"": 3346887, ""node1"": 117152, ""node2"": 140377, ""type"": 777, ""w"": 9.0}]"
ajouter,oignon,obj,NOUN,0.585871696472168,[]
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
ajouter,saler,obj,VERB,0.5586202144622803,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
crème,coco,nmod,ADV,0.6196759939193726,[]
sésame,noir,amod,ADJ,0.5391247272491455,[]
moment,servir,acl,VERB,0.4804177582263946,[]
préparer,pain,obj,NOUN,0.6732426285743713,"[{""id"": 477614077, ""node1"": 36246, ""node2"": 61283, ""type"": 0, ""w"": 39.0}, {""id"": 366534829, ""node1"": 36246, ""node2"": 61283, ""type"": 14, ""w"": 100.0}]"
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
travailler,pâte,obj,NOUN,0.6185374855995178,"[{""id"": 243714, ""node1"": 69550, ""node2"": 34069, ""type"": 14, ""w"": 61.0}]"
ferme,lui,nsubj,PRON,0.4049654901027679,[]
couvrir,saladier,obj,NOUN,0.5768696069717407,[]
linge,mouiller,acl,ADJ,0.5330066680908203,[]
reposer,heure,obj,NOUN,0.4106099009513855,[]
diviser,pâte,obj,NOUN,0.6143579483032227,[]
boule,petit,amod,ADJ,0.5510615706443787,[]
chauffer,poêle,obj,NOUN,0.652711808681488,[]
galette,premier,amod,ADJ,0.5536987781524658,[]
déposer,galette,obj,NOUN,0.5536845922470093,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
retourner,galette,obj,NOUN,0.55559903383255,[]
dorer,min,obj,NOUN,0.4383701980113983,[]
côté,autre,amod,ADJ,0.4043467342853546,[]
étaler,noix,nmod,NOUN,0.590770423412323,[]
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
noix,frais,amod,ADJ,0.5614873170852661,[]
dessus,galette,nmod,NOUN,0.5743367671966553,[]
galette,autre,amod,ADJ,0.562229335308075,[]
opération,galette,nmod,NOUN,0.5310636758804321,[]
