head,lemma,dep,pos,sim,relation
mettre,titre,nsubj,NOUN,0.4057502150535583,[]
titre,glace,nmod,NOUN,0.5293558239936829,[]
glace,café,nmod,NOUN,0.6032136082649231,[]
titre,sucre,nmod,NOUN,0.6168144345283508,[]
sucre,sucre,nmod,NOUN,0.6199788451194763,"[{""id"": 335264, ""node1"": 139481, ""node2"": 139481, ""type"": 19, ""w"": 142.0}, {""id"": 93901596, ""node1"": 139481, ""node2"": 139481, ""type"": 50, ""w"": -27.0}, {""id"": 376041081, ""node1"": 139481, ""node2"": 139481, ""type"": 51, ""w"": 28.0}]"
sucre,crème,nmod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
sucre,liquide,amod,ADJ,0.6617963910102844,"[{""id"": 558788617, ""node1"": 139481, ""node2"": 140315, ""type"": 0, ""w"": 49.0}]"
liquide,jaune,nmod,NOUN,0.5461075305938721,"[{""id"": 246261729, ""node1"": 140315, ""node2"": 86711, ""type"": 8, ""w"": 34.0}, {""id"": 97865929, ""node1"": 140315, ""node2"": 86711, ""type"": 23, ""w"": 28.0}, {""id"": 3169691, ""node1"": 140315, ""node2"": 86711, ""type"": 106, ""w"": 3.0}]"
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
