head,lemma,dep,pos,sim,relation
glaçage,chocolat,nmod,NOUN,0.5823747515678406,"[{""id"": 598979166, ""node1"": 103796, ""node2"": 34157, ""type"": 0, ""w"": 32.0}, {""id"": 987837421, ""node1"": 103796, ""node2"": 34157, ""type"": 666, ""w"": 3.0}, {""id"": 7422826, ""node1"": 103796, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]"
ingrédient,brillant,amod,ADJ,0.5539088249206543,[]
glaçage,ingrédient,nmod,NOUN,0.6291855573654175,[]
glaçage,sucre,appos,NOUN,0.6479889154434204,"[{""id"": 987837420, ""node1"": 103796, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 7422844, ""node1"": 103796, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,gélatine,nmod,NOUN,0.6545450687408447,[]
sucre,eau,nmod,NOUN,0.6594484448432922,[]
eau,chocolat,nmod,NOUN,0.6153779029846191,"[{""id"": 376037872, ""node1"": 65012, ""node2"": 34157, ""type"": 51, ""w"": 27.0}]"
eau,amer,amod,ADJ,0.5810546278953552,[]
eau,crème,amod,NOUN,0.6397729516029358,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
eau,liquide,amod,ADJ,0.5647698044776917,"[{""id"": 111177, ""node1"": 65012, ""node2"": 140315, ""type"": 0, ""w"": 585.91}, {""id"": 434923637, ""node1"": 65012, ""node2"": 140315, ""type"": 5, ""w"": 54.0}, {""id"": 2376806, ""node1"": 65012, ""node2"": 140315, ""type"": 6, ""w"": 282.0}, {""id"": 9979272, ""node1"": 65012, ""node2"": 140315, ""type"": 10, ""w"": 4.0}, {""id"": 124209, ""node1"": 65012, ""node2"": 140315, ""type"": 17, ""w"": 463.0}, {""id"": 377017345, ""node1"": 65012, ""node2"": 140315, ""type"": 20, ""w"": 30.0}, {""id"": 31129499, ""node1"": 65012, ""node2"": 140315, ""type"": 27, ""w"": 28.0}, {""id"": 1593700, ""node1"": 65012, ""node2"": 140315, ""type"": 35, ""w"": 220.0}, {""id"": 376054171, ""node1"": 65012, ""node2"": 140315, ""type"": 51, ""w"": 29.0}, {""id"": 1029365415, ""node1"": 65012, ""node2"": 140315, ""type"": 67, ""w"": 27.0}, {""id"": 1627687, ""node1"": 65012, ""node2"": 140315, ""type"": 666, ""w"": 16.0}]"
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,top,nmod,NOUN,0.4335919320583343,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,réfrigérateur,nmod,NOUN,0.5236407518386841,[]
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
tremper,feuille,obj,NOUN,0.5642679929733276,[]
feuille,gélatine,nmod,NOUN,0.5306443572044373,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
mélanger,eau,obj,NOUN,0.5894894003868103,[]
eau,sucre,nmod,NOUN,0.6594484448432922,[]
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]"
feu,moyen,amod,ADJ,0.5528092384338379,[]
feu,faire,acl,AUX,0.5768303275108337,[]
bouillir,min,obj,NOUN,0.4103961288928985,[]
eau,remuer,acl,VERB,0.6087642312049866,[]
ajouter,gélatine,obj,NOUN,0.5526001453399658,[]
reposer,étaler,advcl,VERB,0.41804900765419,[]
passer,niveau,obj,NOUN,0.4184290468692779,[]
étaler,glaçage,obj,NOUN,0.5320357084274292,[]
gâteau,yaourt,appos,NOUN,0.6149443984031677,[]
passer,aide,obj,NOUN,0.4049637019634247,[]
aide,spatule,nmod,NOUN,0.4394362568855285,[]
