head,lemma,dep,pos,sim,relation
légume,petit,amod,ADJ,0.654370129108429,[]
légume,ingrédient,nmod,NOUN,0.6797090172767639,[]
légume,sel,appos,NOUN,0.7468553781509399,[]
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
légume,crème,amod,NOUN,0.7267745137214661,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,poireau,nmod,NOUN,0.6586907505989075,[]
échalote,vin,nmod,NOUN,0.6401569247245789,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
four,bol,nmod,NOUN,0.6603272557258606,[]
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
bol,top,nmod,NOUN,0.4858834147453308,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
table,induction,amod,NOUN,0.5181390047073364,[]
couper,poireau,obj,NOUN,0.5762974619865417,"[{""id"": 32053050, ""node1"": 128828, ""node2"": 130303, ""type"": 14, ""w"": 56.0}]"
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]"
crevette,garder,advcl,VERB,0.5496243834495544,[]
garder,extrémité,obj,NOUN,0.4227413833141327,[]
extrémité,queue,nmod,NOUN,0.4264094233512878,"[{""id"": 1649986, ""node1"": 123981, ""node2"": 95256, ""type"": 0, ""w"": 68.0}, {""id"": 54660676, ""node1"": 123981, ""node2"": 95256, ""type"": 5, ""w"": 129.0}, {""id"": 9623102, ""node1"": 123981, ""node2"": 95256, ""type"": 8, ""w"": 21.0}]"
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]"
rectangle,papier,nmod,NOUN,0.4840835034847259,[]
poireau,centre,nmod,NOUN,0.5653321743011475,[]
poser,filet,obj,NOUN,0.5296496152877808,[]
filet,poisson,nmod,NOUN,0.5954388380050659,"[{""id"": 151084, ""node1"": 42188, ""node2"": 68467, ""type"": 0, ""w"": 207.0}, {""id"": 24392267, ""node1"": 42188, ""node2"": 68467, ""type"": 10, ""w"": 26.0}, {""id"": 1372339, ""node1"": 42188, ""node2"": 68467, ""type"": 15, ""w"": 78.0}, {""id"": 11339589, ""node1"": 42188, ""node2"": 68467, ""type"": 28, ""w"": 38.0}, {""id"": 775213302, ""node1"": 42188, ""node2"": 68467, ""type"": 174, ""w"": 25.0}, {""id"": 1764605, ""node1"": 42188, ""node2"": 68467, ""type"": 666, ""w"": 5.0}]"
filet,dessus,nmod,ADV,0.5219034552574158,[]
mélange,vin,amod,NOUN,0.6354380249977112,"[{""id"": 922050752, ""node1"": 14800, ""node2"": 35798, ""type"": 0, ""w"": 20.0}]"
crevette,poivrer,acl,VERB,0.5839821696281433,[]
crevette,refermer,acl,VERB,0.5092330574989319,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
