head,lemma,dep,pos,sim,relation
titre,feuilleté,appos,NOUN,0.4153794348239898,[]
feuilleté,champignon,amod,NOUN,0.5491556525230408,[]
feuilleté,ingrédient,nmod,NOUN,0.5948574542999268,[]
feuilleté,beurre,acl,NOUN,0.6554127335548401,[]
beurre,persil,nmod,NOUN,0.6788381934165955,[]
feuilleté,persil,nmod,NOUN,0.6122105121612549,[]
feuilleté,moutarde,amod,ADJ,0.5969250202178955,[]
feuilleté,crème,amod,NOUN,0.6049882769584656,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
feuilleté,pâte,nmod,NOUN,0.626322329044342,"[{""id"": 296932825, ""node1"": 43380, ""node2"": 34069, ""type"": 0, ""w"": 54.0}]"
champignon,échalote,amod,NOUN,0.5971464514732361,[]
feuilleté,étape,nmod,NOUN,0.4346120357513428,[]
feuilleté,couper,acl,VERB,0.5126182436943054,[]
revenir,échalote,obj,NOUN,0.5848109126091003,[]
ajouter,champignon,obj,NOUN,0.5464464426040649,[]
Ajoutez,moutarde,obj,NOUN,0.4855907261371612,[]
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
réduit,vin,nsubj,NOUN,0.5996608734130859,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
ajouter,ingrédient,obj,NOUN,0.5645265579223633,"[{""id"": 9084112, ""node1"": 25099, ""node2"": 123418, ""type"": 0, ""w"": 56.0}, {""id"": 428901945, ""node1"": 25099, ""node2"": 123418, ""type"": 14, ""w"": 100.0}, {""id"": 9084083, ""node1"": 25099, ""node2"": 123418, ""type"": 35, ""w"": 48.0}]"
ingrédient,préparation,nmod,NOUN,0.6500309109687805,"[{""id"": 990177276, ""node1"": 123418, ""node2"": 33634, ""type"": 666, ""w"": 3.0}]"
assaisonnement,sel,nmod,NOUN,0.6856924891471863,"[{""id"": 1883231, ""node1"": 15763, ""node2"": 13260, ""type"": 0, ""w"": 63.0}, {""id"": 657816, ""node1"": 15763, ""node2"": 13260, ""type"": 5, ""w"": 91.0}, {""id"": 749699867, ""node1"": 15763, ""node2"": 13260, ""type"": 666, ""w"": 4.0}]"
étaler,laisser,amod,VERB,0.4054059088230133,[]
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,dedans,amod,ADV,0.5577629804611206,[]
