head,lemma,dep,pos,sim,relation
concombre,persil,nmod,NOUN,0.5893120169639587,[]
fromage,frais,amod,ADJ,0.5452271103858948,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,vinaigre,nmod,NOUN,0.5992192029953003,[]
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
vinaigre,huile,amod,NOUN,0.6314905285835266,"[{""id"": 2139914, ""node1"": 145443, ""node2"": 141971, ""type"": 0, ""w"": 86.0}, {""id"": 1046576307, ""node1"": 145443, ""node2"": 141971, ""type"": 8, ""w"": 20.0}]"
avoine,graine,obj,NOUN,0.541945219039917,[]
avoine,sésame,nmod,NOUN,0.5721132755279541,[]
sésame,herbe,nmod,NOUN,0.5616164803504944,[]
sésame,Provence,nmod,PROPN,0.523210883140564,[]
jus,sel,acl,NOUN,0.7010449171066284,[]
jus,poivre,amod,NOUN,0.6398287415504456,[]
mixeur,planche,nmod,NOUN,0.5847295522689819,[]
planche,bol,nmod,NOUN,0.5588846802711487,[]
ajouter,découper,advcl,VERB,0.4618461728096008,[]
découper,légume,obj,NOUN,0.6664659976959229,[]
légume,morceau,nmod,NOUN,0.6784549951553345,[]
bol,mixeur,nmod,NOUN,0.5581084489822388,[]
mixeur,persil,nmod,NOUN,0.6245155930519104,[]
ajouter,fromage,obj,NOUN,0.6372005939483643,[]
ajouter,purée,obj,NOUN,0.6434765458106995,[]
purée,sésame,nmod,NOUN,0.6803329586982727,[]
ajouter,huile,obj,NOUN,0.5838896036148071,[]
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
huile,pincée,appos,NOUN,0.6032527685165405,[]
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
obtenir,préparation,obj,NOUN,0.4284567236900329,[]
préparation,homogène,amod,ADJ,0.4661692380905151,[]
obtenir,épais,obj,ADJ,0.4092046320438385,[]
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
chauffer,poêle,obj,NOUN,0.652711808681488,[]
peu,huile,nmod,NOUN,0.5692240595817566,[]
revenir,minute,obj,NOUN,0.4577978253364563,[]
ajouter,graine,obj,NOUN,0.5452349185943604,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
herbe,Provence,nmod,PROPN,0.4220801889896393,[]
revenir,mélange,obj,NOUN,0.584196925163269,[]
refroidir,saupoudrer,advcl,VERB,0.5505041480064392,[]
