head,lemma,dep,pos,sim,relation
abricot,confiture,nsubj,NOUN,0.5505228042602539,"[{""id"": 183879, ""node1"": 118502, ""node2"": 70793, ""type"": 0, ""w"": 216.0}, {""id"": 443766, ""node1"": 118502, ""node2"": 70793, ""type"": 15, ""w"": 78.0}, {""id"": 939443264, ""node1"": 118502, ""node2"": 70793, ""type"": 666, ""w"": 100.0}]"
confiture,Noël,nmod,PROPN,0.4671578705310821,[]
confiture,fruit,nmod,NOUN,0.5557554960250854,"[{""id"": 226011, ""node1"": 70793, ""node2"": 87286, ""type"": 0, ""w"": 266.0}, {""id"": 1525774, ""node1"": 70793, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
fruit,ingrédient,nmod,NOUN,0.562045156955719,[]
confiture,sucre,nmod,NOUN,0.6927701830863953,"[{""id"": 138286, ""node1"": 70793, ""node2"": 139481, ""type"": 0, ""w"": 278.0}, {""id"": 376999837, ""node1"": 70793, ""node2"": 139481, ""type"": 21, ""w"": 26.0}, {""id"": 1525776, ""node1"": 70793, ""node2"": 139481, ""type"": 666, ""w"": 5.0}]"
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]"
abricot,figue,obj,NOUN,0.499027669429779,[]
figue,citron,nmod,NOUN,0.5919094085693359,[]
citron,pomme,nmod,NOUN,0.6272388696670532,"[{""id"": 96740068, ""node1"": 15386, ""node2"": 37201, ""type"": 0, ""w"": 30.0}]"
citron,poire,nmod,NOUN,0.5963608622550964,"[{""id"": 96740066, ""node1"": 15386, ""node2"": 146033, ""type"": 0, ""w"": 30.0}]"
figue,raisin,obj,NOUN,0.5301229357719421,"[{""id"": 796689279, ""node1"": 13842, ""node2"": 93528, ""type"": 0, ""w"": 23.0}]"
raisin,sec,acl,ADJ,0.4996888339519501,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]"
amande,cannelle,amod,ADJ,0.6015869975090027,[]
casserole,tamis,nmod,NOUN,0.5534718632698059,[]
tamis,saladier,nmod,NOUN,0.5371009111404419,[]
saladier,balance,nmod,NOUN,0.5669676065444946,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
brosser,citron,obj,NOUN,0.5984159708023071,[]
eau,courant,amod,ADJ,0.5289005637168884,"[{""id"": 845232, ""node1"": 65012, ""node2"": 98082, ""type"": 0, ""w"": 54.0}, {""id"": 9664511, ""node1"": 65012, ""node2"": 98082, ""type"": 8, ""w"": 32.0}, {""id"": 98386601, ""node1"": 65012, ""node2"": 98082, ""type"": 27, ""w"": 29.0}]"
presser,jus,obj,NOUN,0.5542571544647217,"[{""id"": 9358105, ""node1"": 47617, ""node2"": 53310, ""type"": 0, ""w"": 46.0}, {""id"": 2259467, ""node1"": 47617, ""node2"": 53310, ""type"": 35, ""w"": 27.0}, {""id"": 653326907, ""node1"": 47617, ""node2"": 53310, ""type"": 666, ""w"": 10.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
couper,morceau,obj,NOUN,0.5354392528533936,"[{""id"": 914859385, ""node1"": 128828, ""node2"": 65364, ""type"": 0, ""w"": 22.0}, {""id"": 8801222, ""node1"": 128828, ""node2"": 65364, ""type"": 14, ""w"": 5.0}, {""id"": 1066576858, ""node1"": 128828, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]"
casserole,grand,amod,ADJ,0.5876413583755493,[]
mettre,casserole,obj,NOUN,0.6041960716247559,[]
verre,petit,amod,ADJ,0.5524186491966248,"[{""id"": 1523983, ""node1"": 144497, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
ajouter,verre,obj,NOUN,0.5440654754638672,[]
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
feu,doux,amod,ADJ,0.5496628284454346,[]
ajouter,couvrir,advcl,VERB,0.4456633627414703,[]
cuire,fruit,nsubj:pass,NOUN,0.7542517185211182,"[{""id"": 1047029653, ""node1"": 5115, ""node2"": 87286, ""type"": 13, ""w"": 30.0}]"
retirer,cuire,advcl,VERB,0.6768408417701721,[]
retirer,feu,obj,NOUN,0.5417822003364563,[]
passer,tamis,obj,NOUN,0.4753356575965881,[]
fruit,cuire,acl,VERB,0.7542517185211182,"[{""id"": 1045732362, ""node1"": 87286, ""node2"": 5115, ""type"": 24, ""w"": 36.0}]"
fruit,servir,acl,VERB,0.5487834811210632,"[{""id"": 1045718996, ""node1"": 87286, ""node2"": 7888, ""type"": 24, ""w"": 81.0}, {""id"": 10744506, ""node1"": 87286, ""node2"": 7888, ""type"": 25, ""w"": 51.0}]"
ajouter,jus,obj,NOUN,0.5800648331642151,[]
ajouter,fruit,obj,NOUN,0.5211451053619385,[]
fruit,sec,acl,ADJ,0.4956011176109314,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]"
noix,couper,acl,VERB,0.5881513357162476,[]
bout,temps,nmod,NOUN,0.4240377843379974,"[{""id"": 418423744, ""node1"": 56924, ""node2"": 13861, ""type"": 0, ""w"": 36.0}, {""id"": 418423743, ""node1"": 56924, ""node2"": 13861, ""type"": 3, ""w"": 35.0}]"
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]"
ajouter,cannelle,obj,NOUN,0.6217688322067261,[]
ébullition,mélanger,acl,VERB,0.5472660064697266,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
ajouter,noix,obj,NOUN,0.5746623277664185,[]
prolonger,cuisson,obj,NOUN,0.6956652998924255,"[{""id"": 31821339, ""node1"": 36589, ""node2"": 60056, ""type"": 14, ""w"": 52.0}]"
cuisson,minute,nmod,NOUN,0.6456773281097412,[]
