head,lemma,dep,pos,sim,relation
titre,agneau,appos,NOUN,0.4948398768901825,[]
agneau,heure,nmod,NOUN,0.4975936412811279,[]
recette,meilleur,amod,ADJ,0.602213978767395,[]
recette,ingrédient,nmod,NOUN,0.6639032363891602,"[{""id"": 2195354, ""node1"": 120188, ""node2"": 123418, ""type"": 0, ""w"": 88.0}, {""id"": 9623475, ""node1"": 120188, ""node2"": 123418, ""type"": 8, ""w"": -16.0}, {""id"": 98281124, ""node1"": 120188, ""node2"": 123418, ""type"": 9, ""w"": 35.0}, {""id"": 8841780, ""node1"": 120188, ""node2"": 123418, ""type"": 35, ""w"": 55.0}]"
recette,sel,appos,NOUN,0.755053699016571,"[{""id"": 98832195, ""node1"": 120188, ""node2"": 13260, ""type"": 0, ""w"": 22.0}, {""id"": 98718654, ""node1"": 120188, ""node2"": 13260, ""type"": 9, ""w"": 26.0}]"
sel,piment,nmod,ADV,0.6957902908325195,"[{""id"": 1004420, ""node1"": 13260, ""node2"": 128791, ""type"": 0, ""w"": 27.0}, {""id"": 53733592, ""node1"": 13260, ""node2"": 128791, ""type"": 5, ""w"": 109.0}]"
piment,romarin,amod,ADJ,0.6552769541740417,[]
sel,oignon,nmod,NOUN,0.705348014831543,[]
oignon,agneau,nmod,ADJ,0.5900416374206543,[]
oignon,céleri,amod,PROPN,0.6372266411781311,[]
sel,bouquet,nmod,NOUN,0.6862810850143433,"[{""id"": 1004421, ""node1"": 13260, ""node2"": 34381, ""type"": 0, ""w"": 30.0}]"
bouquet,garni,amod,ADJ,0.4469667077064514,[]
bouquet,huile,amod,NOUN,0.6044185757637024,[]
bouquet,vin,nmod,NOUN,0.5903854966163635,"[{""id"": 98891356, ""node1"": 34381, ""node2"": 35798, ""type"": 0, ""w"": 822.0}, {""id"": 207196520, ""node1"": 34381, ""node2"": 35798, ""type"": 3, ""w"": 35.0}, {""id"": 206541893, ""node1"": 34381, ""node2"": 35798, ""type"": 23, ""w"": 37.0}, {""id"": 98895336, ""node1"": 34381, ""node2"": 35798, ""type"": 35, ""w"": 53.0}, {""id"": 6631469, ""node1"": 34381, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]"
recette,four,nmod,NOUN,0.7398156523704529,[]
four,pinceau,nmod,NOUN,0.6441405415534973,[]
pinceau,étape,nmod,NOUN,0.4064047634601593,[]
recette,dorer,acl,VERB,0.6497392058372498,[]
cocotte,aller,acl,VERB,0.5708919167518616,[]
préférence,fonte,nmod,NOUN,0.4961647391319275,[]
préférence,style,nmod,NOUN,0.4139628112316131,[]
préférence,huile,nmod,NOUN,0.5787871479988098,[]
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
avoir,couleur,obj,NOUN,0.4222413897514343,[]
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]"
saupoudrer,piment,obj,NOUN,0.6471259593963623,"[{""id"": 31780285, ""node1"": 133415, ""node2"": 128791, ""type"": 14, ""w"": 30.0}, {""id"": 376192557, ""node1"": 133415, ""node2"": 128791, ""type"": 16, ""w"": 26.0}]"
poivre,moulin,nmod,NOUN,0.6073857545852661,"[{""id"": 10530093, ""node1"": 139597, ""node2"": 21988, ""type"": 0, ""w"": 31.0}, {""id"": 1603821, ""node1"": 139597, ""node2"": 21988, ""type"": 10, ""w"": 53.0}, {""id"": 11358278, ""node1"": 139597, ""node2"": 21988, ""type"": 15, ""w"": 38.0}]"
mettre,oignon,obj,NOUN,0.6089560985565186,[]
