head,lemma,dep,pos,sim,relation
oeuf,café,nmod,NOUN,0.6209128499031067,[]
oeuf,soluble,amod,ADJ,0.5220792293548584,[]
soluble,chocolat,nmod,NOUN,0.5317979454994202,[]
titre,saladier,nmod,NOUN,0.5138511061668396,[]
saladier,tamis,nmod,NOUN,0.5371009111404419,[]
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,frigo,nmod,NOUN,0.5736064314842224,[]
titre,table,nmod,NOUN,0.485977828502655,[]
table,induction,amod,NOUN,0.5181390047073364,[]
battre,blanc,obj,NOUN,0.5040183067321777,[]
oeuf,neige,nmod,NOUN,0.5373665690422058,"[{""id"": 57931432, ""node1"": 116175, ""node2"": 3699, ""type"": 0, ""w"": 1.0}]"
oeuf,ferme,amod,ADJ,0.545463502407074,"[{""id"": 96638698, ""node1"": 116175, ""node2"": 29786, ""type"": 0, ""w"": 45.0}, {""id"": 176265, ""node1"": 116175, ""node2"": 29786, ""type"": 15, ""w"": 78.0}]"
mélanger,blanc,obj,NOUN,0.5642863512039185,[]
oeuf,rester,acl,VERB,0.5271002650260925,[]
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
incorporer,mélange,obj,NOUN,0.5238626003265381,"[{""id"": 1313256, ""node1"": 3845, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]"
mélange,blanc,nmod,NOUN,0.5636453032493591,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
plaque,patisserie,nmod,NOUN,0.5631220936775208,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
devoir,dessus,nsubj,NOUN,0.4116673469543457,[]
cuire,devoir,advcl,VERB,0.665005624294281,[]
retirer,papier,obj,NOUN,0.4924801290035248,[]
sucre,eau,nmod,NOUN,0.6594484448432922,[]
eau,chauffer,acl,VERB,0.593856930732727,"[{""id"": 913483848, ""node1"": 65012, ""node2"": 90994, ""type"": 0, ""w"": 20.0}, {""id"": 426780851, ""node1"": 65012, ""node2"": 90994, ""type"": 26, ""w"": 100.0}]"
battre,jaune,obj,NOUN,0.5006049275398254,[]
ajouter,sirop,obj,NOUN,0.6229512691497803,[]
sirop,sucre,nmod,NOUN,0.648704469203949,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
sucre,refroidir,acl,VERB,0.6937484741210938,[]
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
réfrigérateur,minute,nmod,NOUN,0.4894644021987915,[]
couper,biscuit,obj,NOUN,0.5898232460021973,[]
amande,tranche,nmod,NOUN,0.5486735105514526,[]
dimension,même,amod,ADJ,0.4004124999046325,[]
tranche,dimension,nmod,NOUN,0.4139613509178161,[]
crème,beurre,nmod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
crème,tranche,nmod,NOUN,0.6048445701599121,[]
couche,crème,nmod,NOUN,0.5708410739898682,[]
ganache,chocolat,nmod,NOUN,0.5484910607337952,"[{""id"": 1562592, ""node1"": 87862, ""node2"": 34157, ""type"": 0, ""w"": 186.0}, {""id"": 31181481, ""node1"": 87862, ""node2"": 34157, ""type"": 3, ""w"": 29.0}, {""id"": 984642982, ""node1"": 87862, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
gramme,chocolat,nmod,NOUN,0.5308760404586792,"[{""id"": 720819429, ""node1"": 140383, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]"
ajouter,gramme,obj,NOUN,0.4576520025730133,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
