head,lemma,dep,pos,sim,relation
peau,banane,nmod,ADV,0.5280405879020691,"[{""id"": 3151881, ""node1"": 109785, ""node2"": 34046, ""type"": 0, ""w"": 51.0}, {""id"": 9989938, ""node1"": 109785, ""node2"": 34046, ""type"": 10, ""w"": 59.0}]"
Mini,levure,nmod,NOUN,0.4453248381614685,[]
levure,beurre,acl,NOUN,0.6823499798774719,[]
Mini,sucre,acl,NOUN,0.5311099886894226,[]
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
sucre,eau,nmod,NOUN,0.6594484448432922,[]
eau,peau,nmod,NOUN,0.5904766917228699,[]
Mini,four,nmod,NOUN,0.5447362661361694,[]
four,mixeur,nmod,NOUN,0.6762216091156006,[]
mixeur,bol,nmod,NOUN,0.5581084489822388,"[{""id"": 539977939, ""node1"": 78314, ""node2"": 145405, ""type"": 58, ""w"": -25.0}]"
bol,balance,nmod,NOUN,0.5318400859832764,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
déposer,peau,obj,NOUN,0.5100962519645691,[]
peau,bol,nmod,NOUN,0.6050398945808411,[]
bol,mixeur,nmod,NOUN,0.5581084489822388,[]
mixeur,puissant,amod,ADJ,0.509553849697113,[]
ajouter,eau,obj,NOUN,0.5629687905311584,[]
obtenir,purée,obj,NOUN,0.6158004403114319,[]
obtenir,mélange,obj,NOUN,0.4783641993999481,[]
mélange,clair,amod,ADJ,0.4629120528697967,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
levure,peau,nmod,NOUN,0.56927889585495,[]
répartir,préparation,obj,NOUN,0.4551953673362732,[]
préparation,dedans,amod,ADV,0.5577629804611206,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
