head,lemma,dep,pos,sim,relation,relation_name,w
confiture,recette,appos,NOUN,0.6812108755111694,"[{""id"": 965602072, ""node1"": 70793, ""node2"": 120188, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
recette,corse,amod,ADJ,0.5550374388694763,[],,
confiture,ingrédient,nmod,NOUN,0.7005497217178345,"[{""id"": 15370391, ""node1"": 70793, ""node2"": 123418, ""type"": 0, ""w"": 39.0}, {""id"": 506041, ""node1"": 70793, ""node2"": 123418, ""type"": 3, ""w"": 52.0}]",r_domain,52.0
ingrédient,melon,appos,NOUN,0.6152670383453369,[],,
melon,sucre,acl,NOUN,0.6700516939163208,[],,
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,citron,nmod,NOUN,0.6580110788345337,[],,
citron,cannelle,amod,ADJ,0.6428182125091553,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
marmite,grand,amod,ADJ,0.6199902296066284,[],,
épice,choisir,acl,VERB,0.6382478475570679,[],,
bouillon,gros,amod,ADJ,0.5442451238632202,[],,
bouillon,minute,nmod,NOUN,0.5919758081436157,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
feu,manière,nmod,NOUN,0.5602849125862122,[],,
feu,ce,nmod,PRON,0.4273691773414612,[],,
devenir,minute,obj,NOUN,0.423614889383316,[],,
tourner,confiture,obj,NOUN,0.5949786901473999,[],,
confiture,temps,nmod,NOUN,0.5887253880500793,[],,
permettre,citron,nsubj,NOUN,0.5914487242698669,[],,
contenu,melon,nmod,NOUN,0.5515134930610657,[],,
