head,lemma,dep,pos,sim,relations,relation_name,w
aile,échalote,nmod,NOUN,0.4231801927089691,[],,
échalote,ingrédient,nmod,NOUN,0.6557566523551941,"[{""id"": 24930251, ""node1"": 41642, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]",r_isa,1.0
échalote,poivron,appos,NOUN,0.634279727935791,[],,
poivron,vinaigre,appos,NOUN,0.6838036775588989,[],,
vinaigre,vin,nmod,NOUN,0.6279023885726929,"[{""id"": 260680, ""node1"": 145443, ""node2"": 35798, ""type"": 0, ""w"": 213.0}, {""id"": 82356060, ""node1"": 145443, ""node2"": 35798, ""type"": 6, ""w"": 36.0}, {""id"": 375688370, ""node1"": 145443, ""node2"": 35798, ""type"": 56, ""w"": 35.0}, {""id"": 1527098, ""node1"": 145443, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]",r_associated,213.0
vin,beurre,amod,NOUN,0.6824631690979004,"[{""id"": 909858241, ""node1"": 35798, ""node2"": 140377, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
échalote,ail,nmod,ADP,0.5639070272445679,[],,
échalote,huile,amod,NOUN,0.6143849492073059,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
aile,jus,nmod,NOUN,0.5420904159545898,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,Presse,nmod,PROPN,0.5341017246246338,[],,
four,ail,nmod,NOUN,0.7087859511375427,[],,
jus,four,nmod,NOUN,0.704914391040802,[],,
four,couteau,nmod,NOUN,0.6828393340110779,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,150,nmod,NUM,0.5138540863990784,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
couper,échalote,obj,NOUN,0.5763925313949585,"[{""id"": 796687008, ""node1"": 128828, ""node2"": 41642, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
échalote,morceau,nmod,NOUN,0.6524716019630432,[],,
colorer,aile,obj,NOUN,0.4193349182605743,[],,
aile,poêle,nmod,NOUN,0.5381196737289429,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
mettre,herbe,obj,NOUN,0.4983832836151123,[],,
mettre,minute,obj,NOUN,0.4575984179973602,[],,
fois,coloré,amod,ADJ,0.435088187456131,[],,
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
jus,poêle,nmod,NOUN,0.6889194846153259,[],,
jus,dessus,nmod,ADV,0.5755773186683655,[],,
ajouter,morceau,obj,NOUN,0.5419883728027344,[],,
morceau,échalote,nmod,NOUN,0.6524716019630432,[],,
échalote,dessus,amod,ADV,0.5925313830375671,[],,
mettre,reste,obj,NOUN,0.4542144536972046,[],,
reste,échalote,nmod,NOUN,0.5963624119758606,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
verser,verre,obj,NOUN,0.5500485897064209,"[{""id"": 384991, ""node1"": 104506, ""node2"": 144497, ""type"": 0, ""w"": 70.0}, {""id"": 220538, ""node1"": 104506, ""node2"": 144497, ""type"": 14, ""w"": 60.0}, {""id"": 154209, ""node1"": 104506, ""node2"": 144497, ""type"": 16, ""w"": 80.0}, {""id"": 391688, ""node1"": 104506, ""node2"": 144497, ""type"": 31, ""w"": 110.0}]",r_action_lieu,110.0
verre,vinaigre,nmod,NOUN,0.5983397364616394,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
absorption,vinaigre,nmod,NOUN,0.6263538002967834,[],,
servir,prêt,advcl,ADJ,0.4563501477241516,[],,
assiette,échalote,nmod,NOUN,0.6439052224159241,[],,
échalote,cuire,acl,VERB,0.7570468783378601,[],,
servir,poivron,obj,NOUN,0.6966295838356018,[],,
poivron,déco,nmod,NOUN,0.6010051965713501,[],,
éviter,vert,obj,NOUN,0.4678223133087158,[],,
