head,lemma,dep,pos,sim,relation,relation_name,w
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,saladier,nmod,NOUN,0.6957500576972961,[],,
saladier,battre,acl,VERB,0.5358505249023438,[],,
battre,jaune,obj,NOUN,0.5006049275398254,[],,
saladier,fouetter,acl,VERB,0.5312424302101135,"[{""id"": 1077330496, ""node1"": 45455, ""node2"": 45711, ""type"": 0, ""w"": 50.0}, {""id"": 31838081, ""node1"": 45455, ""node2"": 45711, ""type"": 30, ""w"": 51.0}]",r_lieu_action,51.0
fouetter,crème,obj,NOUN,0.5730577111244202,"[{""id"": 376239, ""node1"": 45711, ""node2"": 44001, ""type"": 0, ""w"": 82.0}, {""id"": 1833330, ""node1"": 45711, ""node2"": 44001, ""type"": 14, ""w"": 63.0}, {""id"": 14654431, ""node1"": 45711, ""node2"": 44001, ""type"": 41, ""w"": 29.0}, {""id"": 979993414, ""node1"": 45711, ""node2"": 44001, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
sucre,chantilly,nmod,NOUN,0.643869936466217,[],,
saladier,mettre,acl,VERB,0.5705810785293579,[],,
mettre,crème,obj,NOUN,0.6161975264549255,[],,
crème,saladier,nmod,NOUN,0.6531131267547607,[],,
batteur,minute,nmod,NOUN,0.4920519590377807,[],,
batteur,congélateur,nmod,NOUN,0.5150178670883179,[],,
battre,crème,nsubj:pass,NOUN,0.5909678936004639,"[{""id"": 368213575, ""node1"": 119162, ""node2"": 44001, ""type"": 0, ""w"": 32.0}, {""id"": 368213574, ""node1"": 119162, ""node2"": 44001, ""type"": 14, ""w"": 100.0}, {""id"": 14654430, ""node1"": 119162, ""node2"": 44001, ""type"": 41, ""w"": 27.0}]",r_patient,100.0
ajouter,vanille,obj,NOUN,0.5857986211776733,[],,
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
soulever,préparation,obj,NOUN,0.4525905251502991,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
faire,essayer,advcl,VERB,0.4294749200344085,[],,
retomber,mousse,obj,NOUN,0.4928583204746246,[],,
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]",r_associated,60.0
mettre,moitié,obj,NOUN,0.4711194932460785,[],,
moitié,caramel,nmod,NOUN,0.6238393187522888,[],,
devoir,meringue,nsubj,NOUN,0.5223906636238098,[],,
meringue,casser,acl,VERB,0.5562232136726379,"[{""id"": 98284096, ""node1"": 142350, ""node2"": 63509, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
moitié,hauteur,nmod,NOUN,0.4060657918453216,[],,
hauteur,moule,nmod,NOUN,0.4983875453472137,[],,
moitié,cake,nmod,NOUN,0.5774111747741699,[],,
moitié,préparation,nmod,NOUN,0.4928836822509765,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
casser,glace,obj,NOUN,0.5570730566978455,"[{""id"": 157367, ""node1"": 63509, ""node2"": 141964, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
