head,lemma,dep,pos,sim,relations,relation_name,w
joue,porc,nmod,NOUN,0.5627070665359497,[],,
joue,confit,amod,ADJ,0.4761934280395508,[],,
cidre,ingrédient,nmod,NOUN,0.621827244758606,[],,
cidre,beurre,nmod,NOUN,0.6380676031112671,[],,
beurre,sel,nmod,NOUN,0.7119027376174927,"[{""id"": 9986816, ""node1"": 140377, ""node2"": 13260, ""type"": 0, ""w"": 43.0}, {""id"": 649508, ""node1"": 140377, ""node2"": 13260, ""type"": 9, ""w"": 56.0}, {""id"": 3979381, ""node1"": 140377, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_has_part,56.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
joue,pomme,obj,NOUN,0.5203778743743896,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
cidre,herbe,obj,NOUN,0.5840985774993896,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
cidre,saladier,obj,NOUN,0.6338825225830078,[],,
saladier,set,appos,NOUN,0.4222391545772552,[],,
cidre,poêle,obj,NOUN,0.6743425726890564,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
mélange,huile,amod,NOUN,0.6350008249282837,[],,
mélange,beurre,nmod,NOUN,0.6993793249130249,"[{""id"": 373015122, ""node1"": 14800, ""node2"": 140377, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
sécher,enlever,advcl,VERB,0.4750641286373138,[],,
excès,amidon,nmod,NOUN,0.4754451811313629,[],,
morceau,gros,amod,ADJ,0.4822109341621399,[],,
revenir,lard,obj,NOUN,0.5750259160995483,[],,
revenir,ajouter,advcl,VERB,0.4373447000980377,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
revenir,minute,obj,NOUN,0.4577978253364563,[],,
goût,sel,appos,NOUN,0.7003414034843445,"[{""id"": 882214, ""node1"": 119233, ""node2"": 13260, ""type"": 0, ""w"": 30.0}, {""id"": 14674999, ""node1"": 119233, ""node2"": 13260, ""type"": 42, ""w"": 54.0}, {""id"": 1046567732, ""node1"": 119233, ""node2"": 13260, ""type"": 175, ""w"": 20.0}]",r_has_causatif,54.0
herbe,provence,nmod,NOUN,0.4495128989219665,[],,
arroser,tout,obj,NOUN,0.516660749912262,[],,
tout,cidre,nmod,NOUN,0.59345543384552,[],,
réduire,feu,nmod,NOUN,0.5594683289527893,[],,
mijoter,1h30,nmod,NOUN,0.5347746014595032,[],,
temps,autre,nmod,ADJ,0.4399963021278381,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
devoir,sauce,nsubj,NOUN,0.6463649272918701,[],,
réduire,sauce,nsubj:pass,NOUN,0.673485279083252,"[{""id"": 1660257, ""node1"": 120230, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 940663193, ""node1"": 120230, ""node2"": 141110, ""type"": 14, ""w"": 30.0}]",r_associated,60.0
prélever,réduire,advcl,VERB,0.4101143777370453,[],,
arroser,viande,obj,NOUN,0.7204973697662354,[],,
salade,vert,amod,ADJ,0.6158227920532227,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_carac,30.0
