head,lemma,dep,pos,sim,relation,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,levure,nmod,NOUN,0.558043360710144,[],,
levure,banane,nmod,NOUN,0.6076565980911255,[],,
levure,oeuf,acl,NOUN,0.5973623394966125,[],,
levure,boisson,nmod,NOUN,0.6127330660820007,[],,
levure,amande,nmod,NOUN,0.5981487035751343,[],,
saladier,poêle,nmod,NOUN,0.6812556385993958,[],,
titre,crêpe,nmod,NOUN,0.570457935333252,[],,
crêpe,balance,obj,NOUN,0.5917694568634033,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
titre,mélanger,acl,VERB,0.4706915318965912,[],,
écraser,levure,nsubj,NOUN,0.5868686437606812,[],,
banane,mûre,amod,PRON,0.4563914537429809,"[{""id"": 584573759, ""node1"": 34046, ""node2"": 137538, ""type"": 0, ""w"": 27.0}, {""id"": 226184, ""node1"": 34046, ""node2"": 137538, ""type"": 17, ""w"": 91.0}]",r_carac,91.0
ajouter,boisson,obj,NOUN,0.5869458317756653,[],,
boisson,amande,nmod,NOUN,0.6076036095619202,[],,
reposer,minute,obj,NOUN,0.4512225389480591,[],,
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
peu,huile,nmod,NOUN,0.5692240595817566,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
minute,côté,nmod,NOUN,0.4591824114322662,[],,
