head,lemma,dep,pos,sim,relation,relation_name,w
titre,filet,nmod,NOUN,0.4820869565010071,[],,
filet,spaghetti,appos,ADV,0.5692322850227356,[],,
spaghetti,courgette,nmod,NOUN,0.6204113960266113,[],,
filet,Laurent,nmod,PROPN,0.4477692246437073,[],,
filet,ingrédient,nmod,NOUN,0.6121397614479065,[],,
filet,filet,nmod,NOUN,0.4700737595558166,"[{""id"": 302817, ""node1"": 42188, ""node2"": 42188, ""type"": 19, ""w"": 60.0}, {""id"": 409491, ""node1"": 42188, ""node2"": 42188, ""type"": 22, ""w"": -55.0}]",r_lemma,60.0
filet,graine,nmod,NOUN,0.5755050778388977,[],,
filet,cumin,nmod,ADJ,0.6277185678482056,[],,
filet,poudre,nmod,NOUN,0.6210079193115234,[],,
poudre,gingembre,nmod,NOUN,0.630526065826416,[],,
gingembre,poudre,nmod,NOUN,0.630526065826416,[],,
poudre,citron,nmod,NOUN,0.6580110788345337,[],,
citron,courgette,nmod,NOUN,0.6438863277435303,[],,
rose,baie,amod,NOUN,0.4161844551563263,"[{""id"": 344325782, ""node1"": 145583, ""node2"": 108952, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
rose,huile,amod,NOUN,0.5862297415733337,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
grille,mandoline,nmod,NOUN,0.5241555571556091,[],,
grille,plaque,nmod,NOUN,0.5047029256820679,[],,
plaque,cuisson,nmod,NOUN,0.6722077131271362,"[{""id"": 14676768, ""node1"": 145064, ""node2"": 60056, ""type"": 0, ""w"": 49.0}, {""id"": 97321944, ""node1"": 145064, ""node2"": 60056, ""type"": 3, ""w"": 15.0}, {""id"": 14199213, ""node1"": 145064, ""node2"": 60056, ""type"": 35, ""w"": 47.0}]",r_associated,49.0
cuisson,Barbecue,nmod,PROPN,0.6761748194694519,[],,
Barbecue,plat,nmod,ADJ,0.6079644560813904,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
aide,papier,nmod,NOUN,0.4628724455833435,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
épice,poisson,nmod,NOUN,0.7223208546638489,"[{""id"": 736748543, ""node1"": 146056, ""node2"": 68467, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
déposer,plaque,obj,NOUN,0.500523030757904,[],,
plaque,grille,nmod,NOUN,0.5047029256820679,[],,
grille,barbecue,nmod,NOUN,0.5860549211502075,"[{""id"": 2151249, ""node1"": 563, ""node2"": 95126, ""type"": 0, ""w"": 63.0}, {""id"": 9981034, ""node1"": 563, ""node2"": 95126, ""type"": 10, ""w"": 8.0}, {""id"": 672030109, ""node1"": 563, ""node2"": 95126, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
déposer,filet,obj,NOUN,0.5411400198936462,[],,
filet,côté,nmod,NOUN,0.5149655342102051,[],,
côté,peau,amod,NOUN,0.5141107439994812,[],,
min,cuisson,nmod,NOUN,0.4561061859130859,[],,
arroser,courgette,obj,NOUN,0.6005765795707703,[],,
courgette,jus,nmod,NOUN,0.6143105030059814,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
