head,lemma,dep,pos,sim,relation,relation_name,w
titre,liqueur,nmod,NOUN,0.4889945387840271,[],,
liqueur,menthe,nmod,NOUN,0.564415454864502,"[{""id"": 919138, ""node1"": 66643, ""node2"": 97057, ""type"": 0, ""w"": 40.0}]",r_associated,40.0
liqueur,ingrédient,nmod,NOUN,0.6168590784072876,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
liqueur,alcool,nmod,NOUN,0.5255492329597473,"[{""id"": 263293, ""node1"": 66643, ""node2"": 47597, ""type"": 0, ""w"": 92.0}, {""id"": 579423, ""node1"": 66643, ""node2"": 47597, ""type"": 5, ""w"": 125.0}, {""id"": 80665738, ""node1"": 66643, ""node2"": 47597, ""type"": 6, ""w"": 46.0}, {""id"": 980975049, ""node1"": 66643, ""node2"": 47597, ""type"": 666, ""w"": 3.0}]",r_syn,125.0
liqueur,fruit,nmod,NOUN,0.5272386074066162,"[{""id"": 1844292, ""node1"": 66643, ""node2"": 87286, ""type"": 0, ""w"": 57.0}]",r_associated,57.0
fruit,sucre,acl,NOUN,0.6387148499488831,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]",r_associated,93.0
sucre,morceau,nmod,NOUN,0.6897159218788147,"[{""id"": 111151, ""node1"": 139481, ""node2"": 65364, ""type"": 0, ""w"": 287.0}, {""id"": 3153601, ""node1"": 139481, ""node2"": 65364, ""type"": 5, ""w"": 5.0}, {""id"": 346000589, ""node1"": 139481, ""node2"": 65364, ""type"": 6, ""w"": 39.0}, {""id"": 9071898, ""node1"": 139481, ""node2"": 65364, ""type"": 35, ""w"": 82.0}, {""id"": 1879276, ""node1"": 139481, ""node2"": 65364, ""type"": 58, ""w"": 34.0}, {""id"": 1879258, ""node1"": 139481, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]",r_associated,287.0
liqueur,sirop,nmod,NOUN,0.5979510545730591,[],,
sirop,menthe,nmod,NOUN,0.6266177892684937,"[{""id"": 214381, ""node1"": 91109, ""node2"": 97057, ""type"": 0, ""w"": 759.0}, {""id"": 2289856, ""node1"": 91109, ""node2"": 97057, ""type"": 8, ""w"": 121.0}, {""id"": 417002, ""node1"": 91109, ""node2"": 97057, ""type"": 9, ""w"": 59.0}]",r_associated,759.0
liqueur,casserole,nmod,NOUN,0.6523867845535278,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
laver,feuille,obj,NOUN,0.5456281304359436,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
semaine,alcool,nmod,NOUN,0.5158848762512207,[],,
bocal,fermer,acl,VERB,0.5037422180175781,"[{""id"": 613404571, ""node1"": 109384, ""node2"": 24346, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
préparer,sirop,obj,NOUN,0.6411550045013428,[],,
sirop,léger,amod,ADJ,0.5938339233398438,"[{""id"": 33806551, ""node1"": 91109, ""node2"": 143256, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
minute,ébullition,nmod,NOUN,0.4616620540618896,[],,
laver,bouteille,obj,NOUN,0.538680374622345,"[{""id"": 97862456, ""node1"": 143876, ""node2"": 117423, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
égoutter,verser,advcl,VERB,0.4979695379734039,[],,
verser,liqueur,obj,NOUN,0.5547046065330505,[],,
