head,lemma,dep,pos,sim,relations,relation_name,w
lait,nature,nmod,NOUN,0.5904673337936401,"[{""id"": 283881166, ""node1"": 86296, ""node2"": 143607, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
couvercle,saladier,nmod,NOUN,0.6053080558776855,[],,
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
couvercle,disposer,acl,VERB,0.5410744547843933,[],,
jeu,pot,nmod,NOUN,0.500661313533783,"[{""id"": 899426332, ""node1"": 53314, ""node2"": 142367, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
saladier,récipient,appos,NOUN,0.5938400626182556,"[{""id"": 2180228, ""node1"": 45455, ""node2"": 89628, ""type"": 0, ""w"": 131.0}, {""id"": 9900840, ""node1"": 45455, ""node2"": 89628, ""type"": 6, ""w"": 13.0}, {""id"": 43611491, ""node1"": 45455, ""node2"": 89628, ""type"": 35, ""w"": 55.0}, {""id"": 1668930, ""node1"": 45455, ""node2"": 89628, ""type"": 666, ""w"": 4.0}]",r_associated,131.0
récipient,munir,acl,VERB,0.4435955584049225,[],,
vider,pot,obj,NOUN,0.5117670893669128,"[{""id"": 2424456, ""node1"": 68460, ""node2"": 142367, ""type"": 0, ""w"": 54.0}, {""id"": 376066582, ""node1"": 68460, ""node2"": 142367, ""type"": 31, ""w"": 26.0}]",r_associated,54.0
pot,yaourt,nmod,NOUN,0.5379484295845032,"[{""id"": 238073, ""node1"": 142367, ""node2"": 82320, ""type"": 0, ""w"": 63.0}, {""id"": 308206346, ""node1"": 142367, ""node2"": 82320, ""type"": 28, ""w"": 2.0}, {""id"": 720818525, ""node1"": 142367, ""node2"": 82320, ""type"": 174, ""w"": 25.0}]",r_associated,63.0
mélanger,litre,obj,NOUN,0.5198190212249756,[],,
litre,lait,nmod,NOUN,0.5534196496009827,"[{""id"": 720818097, ""node1"": 57416, ""node2"": 86296, ""type"": 174, ""w"": 25.0}, {""id"": 1662570, ""node1"": 57416, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,25.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,pot,nmod,NOUN,0.5153856873512268,[],,
fermer,couvercle,obj,NOUN,0.4392575919628143,"[{""id"": 796777854, ""node1"": 24346, ""node2"": 89523, ""type"": 0, ""w"": 25.0}, {""id"": 376200267, ""node1"": 24346, ""node2"": 89523, ""type"": 16, ""w"": 26.0}]",r_instr,26.0
former,yaourt,nsubj,NOUN,0.5532668828964233,[],,
rien,toucher,acl,VERB,0.417451798915863,[],,
cela,tout,amod,ADJ,0.434431254863739,[],,
préparer,cela,obj,PRON,0.469869464635849,[],,
cela,coucher,acl,VERB,0.4539967179298401,[],,
sortir,yaourt,obj,NOUN,0.5613128542900085,[],,
yaourt,matin,nmod,NOUN,0.5230133533477783,[],,
yaourt,réveil,nmod,NOUN,0.4841893911361694,[],,
mettre,couvercle,obj,NOUN,0.5487321615219116,[],,
placer,pot,obj,NOUN,0.513559103012085,[],,
pot,frigo,nmod,NOUN,0.5620279312133789,[],,
paraître,yaourt,nsubj,NOUN,0.5369274616241455,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,lait,nmod,NOUN,0.6749898195266724,"[{""id"": 366450, ""node1"": 117152, ""node2"": 86296, ""type"": 0, ""w"": 79.0}, {""id"": 214799439, ""node1"": 117152, ""node2"": 86296, ""type"": 9, ""w"": 29.0}, {""id"": 216637773, ""node1"": 117152, ""node2"": 86296, ""type"": 50, ""w"": 16.0}]",r_associated,79.0
cuillère,poudre,nmod,NOUN,0.6090611219406128,"[{""id"": 662515170, ""node1"": 51905, ""node2"": 139470, ""type"": 0, ""w"": 24.0}, {""id"": 775213368, ""node1"": 51905, ""node2"": 139470, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
utiliser,yaourt,obj,NOUN,0.5700221657752991,[],,
yaourt,tournée,nmod,NOUN,0.5417152643203735,[],,
utiliser,refaire,advcl,VERB,0.4132588505744934,[],,
