head,lemma,dep,pos,sim,relations,relation_name,w
titre,gâteau,appos,NOUN,0.5333040952682495,[],,
gâteau,foie,nmod,NOUN,0.6373176574707031,[],,
foie,volaille,nmod,NOUN,0.6013965010643005,"[{""id"": 9979821, ""node1"": 115155, ""node2"": 70493, ""type"": 10, ""w"": 4.0}, {""id"": 110601584, ""node1"": 115155, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
gâteau,ingrédient,nmod,NOUN,0.676111102104187,[],,
gâteau,sel,appos,NOUN,0.7387515902519226,"[{""id"": 267607, ""node1"": 2149, ""node2"": 13260, ""type"": 28, ""w"": 79.0}]",r_lieu-1,79.0
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
foie,oeuf,nmod,NOUN,0.609285295009613,[],,
gâteau,grille,appos,NOUN,0.6220863461494446,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]",r_associated,24.0
grille,manquer,acl,VERB,0.4866251647472381,[],,
gâteau,mixeur,nmod,NOUN,0.6368562579154968,[],,
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
gâteau,étape,nmod,NOUN,0.5383663773536682,[],,
gâteau,tremper,acl,VERB,0.662592887878418,[],,
défaut,pain,nmod,NOUN,0.6440965533256531,[],,
pain,dur,amod,ADJ,0.5871957540512085,"[{""id"": 147652, ""node1"": 61283, ""node2"": 72731, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
titre,peu,nmod,ADV,0.4253000617027282,[],,
peu,lait,nmod,NOUN,0.5830830335617065,[],,
faire,farine,obj,NOUN,0.6831673383712769,[],,
farine,lait,nmod,NOUN,0.655971109867096,"[{""id"": 423997413, ""node1"": 127629, ""node2"": 86296, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
mélanger,poivrer,advcl,VERB,0.5133880972862244,[],,
ajouter,jaune,obj,NOUN,0.5169243812561035,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
ajouter,blanc,obj,NOUN,0.5225849747657776,[],,
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
incorporer,délicatement,obj,ADV,0.4925175011157989,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
sauce,bon,amod,ADJ,0.6318737864494324,[],,
sauce,tomate,nmod,NOUN,0.7022931575775146,"[{""id"": 2221325, ""node1"": 141110, ""node2"": 22138, ""type"": 0, ""w"": 74.0}, {""id"": 10528848, ""node1"": 141110, ""node2"": 22138, ""type"": 9, ""w"": 26.0}, {""id"": 11333947, ""node1"": 141110, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 96715050, ""node1"": 141110, ""node2"": 22138, ""type"": 50, ""w"": 16.0}, {""id"": 651031294, ""node1"": 141110, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]",r_associated,74.0
tomate,maison,nmod,NOUN,0.6521624326705933,[],,
tomate,concentrer,acl,VERB,0.6202633380889893,[],,
tomate,olive,nmod,NOUN,0.6272134184837341,"[{""id"": 421761050, ""node1"": 22138, ""node2"": 238, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
olive,vert,amod,ADJ,0.5534511208534241,"[{""id"": 945484, ""node1"": 238, ""node2"": 26976, ""type"": 0, ""w"": 38.0}, {""id"": 53614950, ""node1"": 238, ""node2"": 26976, ""type"": 5, ""w"": 60.0}, {""id"": 12438339, ""node1"": 238, ""node2"": 26976, ""type"": 6, ""w"": 185.0}, {""id"": 96736297, ""node1"": 238, ""node2"": 26976, ""type"": 17, ""w"": 34.0}, {""id"": 14796582, ""node1"": 238, ""node2"": 26976, ""type"": 23, ""w"": 21.0}, {""id"": 3160025, ""node1"": 238, ""node2"": 26976, ""type"": 106, ""w"": 12.0}, {""id"": 2473013, ""node1"": 238, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_isa,185.0
olive,champignon,nmod,NOUN,0.6130837798118591,[],,
