head,lemma,dep,pos,sim,relations,relation_name,w
titre,Sauce,appos,PROPN,0.4704336524009704,[],,
Sauce,ingrédient,nmod,NOUN,0.5634844899177551,[],,
Sauce,sel,nmod,NOUN,0.697297215461731,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,coriandre,nmod,NOUN,0.6449258923530579,[],,
Sauce,concentrer,acl,VERB,0.4868954122066498,[],,
concentrer,tomate,obj,NOUN,0.6202633380889893,[],,
tomate,paprika,acl,ADJ,0.6521115303039551,[],,
chauffer,huile,obj,NOUN,0.64256751537323,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
cuire,le,obj,PRON,0.4500194191932678,[],,
retirer,peau,obj,NOUN,0.4902960956096649,[],,
tronçon,petit,amod,ADJ,0.4870288372039795,[],,
écraser,morceau,obj,NOUN,0.5331356525421143,[],,
morceau,spatule,nmod,NOUN,0.5781459212303162,[],,
spatule,bois,nmod,NOUN,0.5679187774658203,"[{""id"": 96703712, ""node1"": 141075, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 96703702, ""node1"": 141075, ""node2"": 96256, ""type"": 50, ""w"": 24.0}]",r_associated,41.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
verser,brique,obj,NOUN,0.5661523938179016,[],,
brique,tomate,nmod,NOUN,0.6190702319145203,[],,
brique,préparation,nmod,NOUN,0.5838896632194519,[],,
ajouter,épice,obj,NOUN,0.6555647850036621,[],,
épice,couscous,nmod,NOUN,0.7074871063232422,"[{""id"": 98637373, ""node1"": 146056, ""node2"": 35814, ""type"": 0, ""w"": 33.0}, {""id"": 98312721, ""node1"": 146056, ""node2"": 35814, ""type"": 10, ""w"": 28.0}]",r_associated,33.0
convenance,attention,appos,NOUN,0.4268024265766144,[],,
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
laisser,vingtaine,obj,NOUN,0.4009540975093841,[],,
graine,couscous,nmod,NOUN,0.6073401570320129,"[{""id"": 93432196, ""node1"": 14469, ""node2"": 35814, ""type"": 10, ""w"": 9.0}]",r_holo,9.0
saler,riz,obj,NOUN,0.7320393323898315,[],,
