head,lemma,dep,pos,sim,relation,relation_name,w
sauce,champignon,nmod,NOUN,0.7311811447143555,"[{""id"": 964311905, ""node1"": 141110, ""node2"": 25484, ""type"": 54, ""w"": 20.0}]",r_product_of,20.0
sauce,ingrédient,nmod,NOUN,0.7589731812477112,"[{""id"": 96714954, ""node1"": 141110, ""node2"": 123418, ""type"": 0, ""w"": 22.0}, {""id"": 24929460, ""node1"": 141110, ""node2"": 123418, ""type"": 6, ""w"": 3.0}, {""id"": 96715010, ""node1"": 141110, ""node2"": 123418, ""type"": 9, ""w"": 31.0}]",r_has_part,31.0
ingrédient,persil,nmod,NOUN,0.6674175262451172,[],,
persil,poivre,appos,NOUN,0.6417090892791748,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,cognac,amod,ADJ,0.6933995485305786,[],,
cognac,fond,obj,NOUN,0.5364571213722229,[],,
fond,veau,nmod,NOUN,0.573129415512085,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
cognac,beurre,obj,NOUN,0.6543014049530029,[],,
ingrédient,champignon,nmod,NOUN,0.6533418297767639,"[{""id"": 24923432, ""node1"": 123418, ""node2"": 25484, ""type"": 0, ""w"": 16.0}, {""id"": 24850701, ""node1"": 123418, ""node2"": 25484, ""type"": 8, ""w"": 42.0}]",r_hypo,42.0
ingrédient,crème,acl,NOUN,0.6610228419303894,"[{""id"": 24923429, ""node1"": 123418, ""node2"": 44001, ""type"": 0, ""w"": 15.0}, {""id"": 24850724, ""node1"": 123418, ""node2"": 44001, ""type"": 8, ""w"": 36.0}]",r_hypo,36.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
ajouter,cuillère,nsubj,NOUN,0.5465437173843384,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
cuillère,cuire,acl,VERB,0.7594520449638367,"[{""id"": 662507902, ""node1"": 51905, ""node2"": 5115, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
cuire,champignon,obj,NOUN,0.7558650970458984,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
cuillère,jeter,acl,VERB,0.5300145149230957,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
ajouter,persil,obj,NOUN,0.5982922315597534,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,fluide,amod,ADJ,0.5553621053695679,"[{""id"": 14800321, ""node1"": 44001, ""node2"": 57625, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
ajouter,laisser,advcl,VERB,0.4014033377170563,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,fond,nmod,NOUN,0.5662693977355957,[],,
