head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,persil,appos,NOUN,0.6674175262451172,[],,
persil,muscade,nmod,NOUN,0.5981305241584778,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
ingrédient,crème,nmod,NOUN,0.6610228419303894,"[{""id"": 24923429, ""node1"": 123418, ""node2"": 44001, ""type"": 0, ""w"": 15.0}, {""id"": 24850724, ""node1"": 123418, ""node2"": 44001, ""type"": 8, ""w"": 36.0}]",r_hypo,36.0
crème,échalote,nmod,NOUN,0.6363560557365417,[],,
échalote,poivre,amod,NOUN,0.6468887329101562,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
échalote,huile,nmod,NOUN,0.6143849492073059,[],,
verser,crème,obj,NOUN,0.6168469786643982,[],,
mettre,fondre,advcl,VERB,0.4897515773773193,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
fondre,attention,obj,NOUN,0.4908265471458435,[],,
fondre,avoir,advcl,VERB,0.4465521872043609,[],,
avoir,morceau,obj,NOUN,0.4641084671020508,[],,
mettre,épice,obj,NOUN,0.6693115830421448,[],,
mélanger,épice,obj,NOUN,0.702217161655426,[],,
épice,sauce,nmod,NOUN,0.7685546875,"[{""id"": 10575657, ""node1"": 146056, ""node2"": 141110, ""type"": 0, ""w"": 45.0}, {""id"": 9623450, ""node1"": 146056, ""node2"": 141110, ""type"": 8, ""w"": -13.0}, {""id"": 97415115, ""node1"": 146056, ""node2"": 141110, ""type"": 10, ""w"": 31.0}, {""id"": 376037998, ""node1"": 146056, ""node2"": 141110, ""type"": 51, ""w"": 34.0}]",r_associated,45.0
sauce,servir,acl,VERB,0.6936730742454529,[],,
viande,grillé,amod,ADJ,0.7293317317962646,"[{""id"": 2164311, ""node1"": 140100, ""node2"": 141899, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
