head,lemma,dep,pos,sim,relations,relation_name,w
Chili,ingrédient,nmod,NOUN,0.4811366498470306,[],,
Chili,poivron,appos,NOUN,0.5188336968421936,[],,
Chili,curry,nmod,NOUN,0.5982977747917175,[],,
curry,haricot,nmod,NOUN,0.6525478959083557,[],,
titre,viande,nmod,NOUN,0.6497960686683655,[],,
viande,haché,acl,ADJ,0.6638813018798828,[],,
titre,mélange,nmod,NOUN,0.4629373252391815,"[{""id"": 243409340, ""node1"": 7970, ""node2"": 14800, ""type"": 8, ""w"": 31.0}]",r_hypo,31.0
mélange,épice,nmod,NOUN,0.6910523176193237,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
titre,coulis,nmod,NOUN,0.52700275182724,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
étape,coupez,acl,NOUN,0.4119095206260681,[],,
couper,oignon,nmod,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
chauffer,faite,nsubj,NOUN,0.5475254058837891,[],,
revenir,chaud,advcl,ADJ,0.5497053861618042,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,curry,nmod,NOUN,0.6710816025733948,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
cuire,viande,nsubj,NOUN,0.8064185976982117,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_agent,100.0
ajouter,cuire,advcl,VERB,0.695756196975708,[],,
ajouter,coulis,obj,NOUN,0.5730951428413391,[],,
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
coulis,façon,nmod,NOUN,0.6018456220626831,[],,
coulis,faire,acl,VERB,0.6211971640586853,[],,
faire,sauce,obj,NOUN,0.6960442066192627,[],,
mijoter,minute,nmod,NOUN,0.6123385429382324,[],,
ajouter,carotte,obj,NOUN,0.5934749245643616,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
ajouter,épice,obj,NOUN,0.6555647850036621,[],,
piment,quantité,appos,NOUN,0.654309093952179,"[{""id"": 673334602, ""node1"": 128791, ""node2"": 78869, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
quantité,goût,nmod,NOUN,0.586993396282196,[],,
rajouter,peu,obj,ADV,0.4418238401412964,[],,
peu,eau,nmod,NOUN,0.5583444833755493,[],,
ajouter,haricot,obj,NOUN,0.551318883895874,[],,
haricot,rouge,amod,ADJ,0.5173691511154175,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]",r_associated,42.0
rondelle,chorizo,nmod,ADV,0.60137540102005,"[{""id"": 943602788, ""node1"": 71106, ""node2"": 51767, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
