head,lemma,dep,pos,sim,relations,relation_name,w
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,découper,acl,VERB,0.4950466752052307,[],,
découper,génoise,obj,NOUN,0.4927161931991577,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
moitié,crème,nmod,NOUN,0.5984757542610168,[],,
crème,chocolat,nmod,NOUN,0.6359425187110901,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,23.0
moitié,disque,nmod,NOUN,0.4319483935832977,[],,
disque,génoise,nmod,NOUN,0.4436412155628204,[],,
étaler,mettre,advcl,VERB,0.4272612631320953,"[{""id"": 53711811, ""node1"": 98214, ""node2"": 132366, ""type"": 0, ""w"": 21.0}, {""id"": 53696407, ""node1"": 98214, ""node2"": 132366, ""type"": 5, ""w"": 91.0}]",r_syn,91.0
poser,disque,obj,NOUN,0.4283987581729889,[],,
reste,crème,nmod,NOUN,0.6168608665466309,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
frais,heure,nmod,NOUN,0.4179821312427521,[],,
