head,lemma,dep,pos,sim,relations,relation_name,w
titre,cidre,nmod,NOUN,0.5397249460220337,[],,
cidre,chaud,amod,ADJ,0.6132419109344482,"[{""id"": 560926118, ""node1"": 75142, ""node2"": 19150, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
cidre,ingrédient,nmod,NOUN,0.621827244758606,[],,
cidre,clou,nmod,NOUN,0.528061032295227,[],,
clou,sucre,nmod,NOUN,0.5859211683273315,[],,
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]",r_carac,174.0
cidre,citron,obj,NOUN,0.6158711314201355,[],,
citron,cannelle,amod,ADJ,0.6428182125091553,[],,
cidre,anis,obj,PROPN,0.5619490742683411,[],,
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
chauffer,cidre,obj,NOUN,0.62740159034729,[],,
coupe,qui,nsubj,PRON,0.4027810990810394,[],,
couteau,coupe,acl:relcl,VERB,0.4949605464935303,"[{""id"": 797248239, ""node1"": 32610, ""node2"": 141091, ""type"": 0, ""w"": 25.0}, {""id"": 1778037, ""node1"": 32610, ""node2"": 141091, ""type"": 41, ""w"": 113.0}, {""id"": 987831552, ""node1"": 32610, ""node2"": 141091, ""type"": 666, ""w"": 4.0}]",r_has_conseq,113.0
surface,coloré,amod,ADJ,0.4928070604801178,[],,
surface,écorce,nmod,NOUN,0.4691264927387237,[],,
écorce,orange,nmod,NOUN,0.4731665253639221,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]",r_lieu,98.0
partie,blanc,amod,ADJ,0.5114768147468567,[],,
partie,apporter,acl:relcl,VERB,0.4246734082698822,[],,
couper,orange,obj,NOUN,0.5251763463020325,"[{""id"": 1038998125, ""node1"": 128828, ""node2"": 145382, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
commencer,cidre,nsubj,NOUN,0.5623616576194763,[],,
ajouter,commencer,advcl,VERB,0.4004059433937073,[],,
ajouter,épice,obj,NOUN,0.6555647850036621,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
tranche,orange,nmod,NOUN,0.4952285587787628,"[{""id"": 560952311, ""node1"": 143123, ""node2"": 145382, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
goutte,citron,nmod,NOUN,0.599651575088501,[],,
ébullition,petit,amod,ADJ,0.5575590133666992,[],,
cidre,fois,nmod,NOUN,0.5635009407997131,[],,
cidre,refroidir,acl,VERB,0.6126985549926758,[],,
cidre,ajouter,acl,VERB,0.5822009444236755,[],,
ajouter,peu,obj,ADV,0.4455879032611847,[],,
perdre,miel,nsubj,NOUN,0.6033201813697815,[],,
chaleur,fort,amod,ADJ,0.4256568551063537,[],,
propriété,chaleur,nmod,NOUN,0.4328388273715973,[],,
utiliser,rondelle,obj,NOUN,0.4895507991313934,[],,
rondelle,orange,nmod,NOUN,0.497656911611557,[],,
orange,égoutter,acl,VERB,0.540302038192749,[],,
