head,lemma,dep,pos,sim,relations,relation_name,w
filet,perche,nmod,NOUN,0.4858876168727875,"[{""id"": 798969246, ""node1"": 42188, ""node2"": 141253, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
herbe,fin,amod,ADJ,0.478801280260086,[],,
filet,herbe,nmod,NOUN,0.5470151305198669,[],,
herbe,ingrédient,nmod,NOUN,0.5499939918518066,"[{""id"": 580835464, ""node1"": 138874, ""node2"": 123418, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
filet,poivre,amod,NOUN,0.6498609185218811,"[{""id"": 423999025, ""node1"": 42188, ""node2"": 139597, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
poivre,beurre,acl,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
beurre,perche,amod,NOUN,0.6325904726982117,[],,
filet,citron,nmod,NOUN,0.6070929169654846,"[{""id"": 423999005, ""node1"": 42188, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
citron,vin,nmod,NOUN,0.6547865867614746,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
blanc,herbe,obj,NOUN,0.5245950222015381,[],,
herbe,aromatique,amod,ADJ,0.4987115561962127,"[{""id"": 374762, ""node1"": 138874, ""node2"": 67664, ""type"": 17, ""w"": 83.0}, {""id"": 653275255, ""node1"": 138874, ""node2"": 67664, ""type"": 666, ""w"": 9.0}]",r_carac,83.0
mixeur,casserole,nmod,NOUN,0.61752849817276,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,blender,nmod,NOUN,0.5797982215881348,[],,
cuillère,chauffer,acl,VERB,0.652341902256012,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
fondre,gramme,obj,NOUN,0.5041888356208801,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
chauffer,minute,obj,NOUN,0.5416167974472046,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
servir,accompagner,acl,VERB,0.4404352605342865,[],,
légume,vapeur,amod,ADJ,0.6859498620033264,"[{""id"": 3861797, ""node1"": 120603, ""node2"": 98392, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
