head,lemma,dep,pos,sim,relation,relation_name,w
radis,japonais,amod,ADJ,0.4640974402427673,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,yaourt,appos,NOUN,0.7093552350997925,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
citron,radis,nmod,PROPN,0.573535144329071,[],,
citron,betterave,amod,NOUN,0.6291565895080566,[],,
jus,jus,nmod,NOUN,0.530181884765625,"[{""id"": 311916, ""node1"": 53310, ""node2"": 53310, ""type"": 19, ""w"": 55.0}, {""id"": 475864937, ""node1"": 53310, ""node2"": 53310, ""type"": 170, ""w"": 35.0}]",r_lemma,55.0
jus,huile,amod,NOUN,0.6240938901901245,"[{""id"": 12867763, ""node1"": 53310, ""node2"": 141971, ""type"": 0, ""w"": 13.0}, {""id"": 11008073, ""node1"": 53310, ""node2"": 141971, ""type"": 10, ""w"": 30.0}]",r_holo,30.0
jus,graine,nmod,NOUN,0.596953272819519,[],,
graine,grenade,nmod,NOUN,0.5039091110229492,"[{""id"": 403056889, ""node1"": 14469, ""node2"": 674, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
jus,mandoline,appos,NOUN,0.5895965099334717,[],,
jus,planche,appos,NOUN,0.5961398482322693,[],,
jus,découper,advcl,VERB,0.5866333246231079,[],,
découper,assiette,obj,NOUN,0.6059194207191467,[],,
assiette,mixeur,nmod,NOUN,0.644858181476593,[],,
mixeur,étape,nmod,NOUN,0.5223461985588074,[],,
faire,base,obj,NOUN,0.5351078510284424,[],,
mixer,poids,obj,NOUN,0.5530772805213928,[],,
betterave,cuire,acl,VERB,0.7806017994880676,"[{""id"": 591004145, ""node1"": 20232, ""node2"": 5115, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,jus,nmod,NOUN,0.6563526391983032,[],,
mandoline,radis,nmod,NOUN,0.5149463415145874,[],,
déposer,base,obj,NOUN,0.507180392742157,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,sel,nmod,NOUN,0.7034202218055725,[],,
olive,poivre,nmod,NOUN,0.65731281042099,[],,
