head,lemma,dep,pos,sim,relations,relation_name,w
Poisson,huile,appos,NOUN,0.5717149972915649,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,dos,nmod,NOUN,0.6046180725097656,[],,
dos,oeuf,nmod,NOUN,0.4725846648216247,[],,
oeuf,paprika,acl,ADJ,0.6049012541770935,"[{""id"": 584561370, ""node1"": 116175, ""node2"": 116439, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,pinceau,appos,NOUN,0.4696744382381439,[],,
pinceau,assiette,nmod,NOUN,0.5435889959335327,[],,
assiette,assiette,nmod,NOUN,0.5744389891624451,"[{""id"": 281688, ""node1"": 62735, ""node2"": 62735, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
assiette,différent,amod,ADJ,0.6005404591560364,[],,
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
verser,œuf,obj,NOUN,0.5614053606987,[],,
œuf,battre,acl,VERB,0.5265821218490601,[],,
assiette,contenir,acl,VERB,0.6008490920066833,"[{""id"": 539962228, ""node1"": 62735, ""node2"": 34519, ""type"": 25, ""w"": -25.0}, {""id"": 1058913992, ""node1"": 62735, ""node2"": 34519, ""type"": 37, ""w"": 27.0}]",r_telic_role,27.0
contenir,chapelure,obj,NOUN,0.6220622658729553,[],,
poivre,poudre,nmod,NOUN,0.661858856678009,"[{""id"": 584573800, ""node1"": 139597, ""node2"": 139470, ""type"": 0, ""w"": 16.0}]",r_associated,16.0
poudre,donner,acl,VERB,0.550949215888977,[],,
cuire,fois,nsubj,NOUN,0.6635112762451172,"[{""id"": 72773965, ""node1"": 5115, ""node2"": 38021, ""type"": 34, ""w"": -25.0}]",r_manner,-25.0
dos,farine,nmod,NOUN,0.4894772469997406,[],,
pinceau,silicone,nmod,NOUN,0.4476880133152008,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
papier,adapter,acl,VERB,0.4782291054725647,[],,
déposer,poisson,obj,NOUN,0.6172639727592468,[],,
cuire,c,obj,NOUN,0.4126093685626983,[],,
