head,lemma,dep,pos,sim,relations,relation_name,w
titre,poitrine,nmod,NOUN,0.4090977013111114,[],,
poitrine,agneau,nmod,NOUN,0.5124478340148926,"[{""id"": 98633769, ""node1"": 46889, ""node2"": 128646, ""type"": 0, ""w"": 22.0}, {""id"": 98312111, ""node1"": 46889, ""node2"": 128646, ""type"": 10, ""w"": 27.0}]",r_holo,27.0
poitrine,oignon,nmod,NOUN,0.5837197303771973,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
ingrédient,beurre,acl,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]",r_associated,69.0
beurre,poitrine,nmod,NOUN,0.6500939130783081,[],,
ingrédient,four,appos,NOUN,0.7253534197807312,[],,
four,set,nmod,NOUN,0.553033173084259,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
pinceau,couvercle,nmod,NOUN,0.4981644749641418,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
ingrédient,étape,nmod,NOUN,0.4697338342666626,[],,
four,150,nmod,NUM,0.5138540863990784,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
détailler,agneau,obj,NOUN,0.5375790596008301,[],,
morceau,gros,amod,ADJ,0.4822109341621399,[],,
poêle,autre,amod,ADJ,0.6494198441505432,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
saupoudrer,enfourner,advcl,VERB,0.5247384905815125,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
cuire,surveiller,advcl,VERB,0.6847223043441772,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
servir,viande,obj,NOUN,0.7311587929725647,"[{""id"": 368117579, ""node1"": 7888, ""node2"": 140100, ""type"": 0, ""w"": 26.0}, {""id"": 333904666, ""node1"": 7888, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
viande,plat,nmod,NOUN,0.7392164468765259,"[{""id"": 2166298, ""node1"": 140100, ""node2"": 36327, ""type"": 0, ""w"": 86.0}, {""id"": 9901809, ""node1"": 140100, ""node2"": 36327, ""type"": 6, ""w"": 227.0}, {""id"": 390248, ""node1"": 140100, ""node2"": 36327, ""type"": 10, ""w"": 103.0}, {""id"": 2501754, ""node1"": 140100, ""node2"": 36327, ""type"": 15, ""w"": 63.0}, {""id"": 376035518, ""node1"": 140100, ""node2"": 36327, ""type"": 51, ""w"": 35.0}]",r_isa,227.0
plat,cuisson,nmod,NOUN,0.7391533851623535,"[{""id"": 943628594, ""node1"": 36327, ""node2"": 60056, ""type"": 0, ""w"": 22.0}, {""id"": 187667619, ""node1"": 36327, ""node2"": 60056, ""type"": 153, ""w"": 24.0}]",r_has_prop,24.0
