head,lemma,dep,pos,sim,relation,relation_name,w
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,vinaigre,nmod,NOUN,0.6644958257675171,"[{""id"": 584573829, ""node1"": 139597, ""node2"": 145443, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
bouillon,volaille,nmod,NOUN,0.6946349143981934,"[{""id"": 4238162, ""node1"": 146582, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
pain,carré,nmod,NOUN,0.6280062794685364,[],,
eau,huile,acl,NOUN,0.5881909728050232,"[{""id"": 922137128, ""node1"": 65012, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
titre,économe,appos,NOUN,0.4059605598449707,[],,
économe,poêle,nmod,NOUN,0.6104288101196289,[],,
économe,casserole,nmod,NOUN,0.571812093257904,[],,
casserole,mixeur,nmod,NOUN,0.61752849817276,[],,
mixeur,four,nmod,NOUN,0.6762216091156006,[],,
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,bol,nmod,NOUN,0.5572551488876343,"[{""id"": 662510559, ""node1"": 51905, ""node2"": 145405, ""type"": 0, ""w"": 23.0}, {""id"": 765213573, ""node1"": 51905, ""node2"": 145405, ""type"": 75, ""w"": 29.0}, {""id"": 1032957252, ""node1"": 51905, ""node2"": 145405, ""type"": 78, ""w"": 27.0}]",r_accomp,29.0
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
cuillère,frigo,nmod,NOUN,0.6359218955039978,[],,
cuillère,assiette,nmod,NOUN,0.6252999305725098,"[{""id"": 168026, ""node1"": 51905, ""node2"": 62735, ""type"": 0, ""w"": 121.0}, {""id"": 251879, ""node1"": 51905, ""node2"": 62735, ""type"": 15, ""w"": 89.0}, {""id"": 1596071, ""node1"": 51905, ""node2"": 62735, ""type"": 20, ""w"": 51.0}]",r_associated,121.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
titre,courgette,nmod,NOUN,0.5306304693222046,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
huile,chaud,amod,ADJ,0.6474975347518921,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
translucide,oignon,nsubj,NOUN,0.5917730927467346,[],,
revenir,ajouter,advcl,VERB,0.4373447000980377,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
tendre,courgette,nsubj,NOUN,0.5829514265060425,"[{""id"": 372674685, ""node1"": 71211, ""node2"": 85172, ""type"": 23, ""w"": 2.0}]",r_carac-1,2.0
réserver,laisser,advcl,VERB,0.4036920964717865,"[{""id"": 798732570, ""node1"": 7006, ""node2"": 135779, ""type"": 0, ""w"": 23.0}, {""id"": 85340081, ""node1"": 7006, ""node2"": 135779, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
mixer,préparation,obj,NOUN,0.5605207681655884,"[{""id"": 1014852546, ""node1"": 12170, ""node2"": 33634, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
préparation,courgette,nmod,NOUN,0.6612000465393066,"[{""id"": 601611701, ""node1"": 33634, ""node2"": 85172, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
préparation,refroidir,acl,VERB,0.5895336270332336,"[{""id"": 601611659, ""node1"": 33634, ""node2"": 126973, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
mettre,mie,obj,NOUN,0.527563750743866,[],,
mie,pain,nmod,NOUN,0.5814495086669922,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]",r_associated,145.0
pain,mouiller,amod,ADJ,0.6809746623039246,[],,
mie,soupe,nmod,NOUN,0.6067061424255371,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
mettre,Mixer,obj,PROPN,0.452915608882904,[],,
carré,frais,amod,NOUN,0.4490754604339599,[],,
frais,classique,amod,ADJ,0.4392927587032318,[],,
ajouter,fromage,obj,NOUN,0.6372005939483643,[],,
cuillère,préparation,nmod,NOUN,0.6044019460678101,"[{""id"": 662513350, ""node1"": 51905, ""node2"": 33634, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
préparation,peu,nmod,ADV,0.4609176218509674,[],,
obtenir,velouté,obj,NOUN,0.4944810271263122,[],,
velouté,lisse,amod,ADJ,0.4987286925315857,"[{""id"": 1034344, ""node1"": 83664, ""node2"": 140074, ""type"": 0, ""w"": 29.0}, {""id"": 984379275, ""node1"": 83664, ""node2"": 140074, ""type"": 666, ""w"": 2.0}]",r_associated,29.0
soupe,vinaigre,nmod,NOUN,0.7203998565673828,"[{""id"": 729556147, ""node1"": 117152, ""node2"": 145443, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
peu,eau,nmod,NOUN,0.5583444833755493,[],,
eau,verre,appos,NOUN,0.5749212503433228,"[{""id"": 211055, ""node1"": 65012, ""node2"": 144497, ""type"": 0, ""w"": 119.0}, {""id"": 411061, ""node1"": 65012, ""node2"": 144497, ""type"": 10, ""w"": 70.0}, {""id"": 368698, ""node1"": 65012, ""node2"": 144497, ""type"": 15, ""w"": 93.0}, {""id"": 31129474, ""node1"": 65012, ""node2"": 144497, ""type"": 27, ""w"": 28.0}, {""id"": 2175988, ""node1"": 65012, ""node2"": 144497, ""type"": 58, ""w"": 32.0}, {""id"": 1801484, ""node1"": 65012, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]",r_associated,119.0
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]",r_associated,221.0
tranche,grillé,amod,ADJ,0.5739361643791199,[],,
étaler,laisser,advcl,VERB,0.4054059088230133,[],,
texture,carré,nmod,NOUN,0.5125147700309753,[],,
verser,soupe,obj,NOUN,0.6456459760665894,"[{""id"": 437840925, ""node1"": 104506, ""node2"": 117152, ""type"": 0, ""w"": 27.0}, {""id"": 437840924, ""node1"": 104506, ""node2"": 117152, ""type"": 14, ""w"": 100.0}, {""id"": 1046684355, ""node1"": 104506, ""node2"": 117152, ""type"": 31, ""w"": 21.0}]",r_patient,100.0
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
décorer,feuille,nmod,NOUN,0.5068062543869019,[],,
bol,petit,amod,ADJ,0.5434224009513855,[],,
déposer,tartine,obj,NOUN,0.5225539803504944,[],,
tartine,carré,nmod,NOUN,0.5259615778923035,[],,
tartine,frais,amod,NOUN,0.5146024823188782,[],,
bord,bol,nmod,NOUN,0.5276691317558289,"[{""id"": 94056785, ""node1"": 63985, ""node2"": 145405, ""type"": 0, ""w"": 9.0}, {""id"": 72919740, ""node1"": 63985, ""node2"": 145405, ""type"": 10, ""w"": 32.0}]",r_holo,32.0
assiette,grand,amod,ADJ,0.5718359351158142,"[{""id"": 8793105, ""node1"": 62735, ""node2"": 23178, ""type"": 17, ""w"": 5.0}]",r_carac,5.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
façon,autre,amod,ADJ,0.4214235544204712,"[{""id"": 543232160, ""node1"": 81363, ""node2"": 7574, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
façon,manger,acl,VERB,0.5554623007774353,[],,
