head,lemma,dep,pos,sim,relation,relation_name,w
saucisse,lentille,amod,ADJ,0.5855918526649475,"[{""id"": 588759273, ""node1"": 77807, ""node2"": 44137, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
saucisse,cocotte,nmod,NOUN,0.6755557060241699,[],,
saucisse,minute,nmod,NOUN,0.57024747133255,[],,
minute,ingrédient,nmod,NOUN,0.5584479570388794,[],,
saucisse,moutarde,amod,NOUN,0.6306492686271667,"[{""id"": 892797837, ""node1"": 77807, ""node2"": 28335, ""type"": 75, ""w"": 29.0}]",r_accomp,29.0
moutarde,huile,amod,NOUN,0.6240794658660889,"[{""id"": 652308749, ""node1"": 28335, ""node2"": 141971, ""type"": 0, ""w"": 22.0}, {""id"": 113266836, ""node1"": 28335, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
moutarde,sel,obj,NOUN,0.6875824332237244,"[{""id"": 652308756, ""node1"": 28335, ""node2"": 13260, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
saucisse,poivre,amod,NOUN,0.6989935636520386,"[{""id"": 642807562, ""node1"": 77807, ""node2"": 139597, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poivre,saucisse,obj,NOUN,0.6989935636520386,[],,
saucisse,Montbéliard,nmod,PROPN,0.4728213548660278,"[{""id"": 642807546, ""node1"": 77807, ""node2"": 17572, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
saucisse,bouquet,nmod,NOUN,0.6024051308631897,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
bouquet,eau,appos,NOUN,0.5789352059364319,[],,
bouquet,couteau,appos,NOUN,0.5367045998573303,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
bouquet,plat,nmod,ADJ,0.5979489088058472,[],,
piquer,saucisse,obj,NOUN,0.589252233505249,[],,
saucisse,couteau,nmod,NOUN,0.6132910847663879,"[{""id"": 560935512, ""node1"": 77807, ""node2"": 32610, ""type"": 0, ""w"": 37.0}]",r_associated,37.0
peu,huile,nmod,NOUN,0.5692240595817566,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
colorer,minute,obj,NOUN,0.5456196665763855,[],,
ajouter,lentille,obj,NOUN,0.5168600082397461,[],,
minute,cocotte,amod,NOUN,0.5547523498535156,"[{""id"": 418389, ""node1"": 31491, ""node2"": 120952, ""type"": 0, ""w"": 60.0}, {""id"": 539971619, ""node1"": 31491, ""node2"": 120952, ""type"": 21, ""w"": -25.0}]",r_associated,60.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
relever,plat,obj,NOUN,0.5960789322853088,"[{""id"": 2117462, ""node1"": 58822, ""node2"": 36327, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
peu,moutarde,nmod,NOUN,0.5292485356330872,[],,
