head,lemma,dep,pos,sim,relations,relation_name,w
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
poivre,poireau,appos,NOUN,0.6779045462608337,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,eau,nmod,NOUN,0.6170430183410645,[],,
eau,crème,acl,NOUN,0.6397729516029358,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
plonger,économe,obj,NOUN,0.4727296531200409,[],,
économe,couvercle,nmod,NOUN,0.5389436483383179,[],,
économe,mixeur,nmod,NOUN,0.538520872592926,[],,
économe,assiette,nmod,NOUN,0.5565304756164551,[],,
mixeur,étape,nmod,NOUN,0.5223461985588074,[],,
éplucher,poireau,obj,NOUN,0.5683152079582214,[],,
laver,tout,obj,NOUN,0.538537859916687,[],,
minute,cocotte,amod,NOUN,0.5547523498535156,"[{""id"": 418389, ""node1"": 31491, ""node2"": 120952, ""type"": 0, ""w"": 60.0}, {""id"": 539971619, ""node1"": 31491, ""node2"": 120952, ""type"": 21, ""w"": -25.0}]",r_associated,60.0
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
disposer,soupe,obj,NOUN,0.6664299368858337,[],,
décorer,fleur,nmod,NOUN,0.5178900361061096,[],,
comestible,qui,nsubj,PRON,0.4153558015823364,[],,
fleur,comestible,acl:relcl,ADJ,0.5158341526985168,"[{""id"": 34308364, ""node1"": 28985, ""node2"": 82844, ""type"": 17, ""w"": 34.0}]",r_carac,34.0
