head,lemma,dep,pos,sim,relations,relation_name,w
crème,marron,nmod,NOUN,0.5770540833473206,"[{""id"": 899181995, ""node1"": 44001, ""node2"": 132479, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
crème,ingrédient,nmod,NOUN,0.6610228419303894,"[{""id"": 24850723, ""node1"": 44001, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 24842105, ""node1"": 44001, ""node2"": 123418, ""type"": 6, ""w"": 143.0}]",r_isa,143.0
crème,sucre,nmod,NOUN,0.7060490250587463,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
sucre,mascarpone,nmod,NOUN,0.6537553668022156,[],,
mascarpone,oeuf,nmod,NOUN,0.5486534833908081,[],,
oeuf,marron,nmod,NOUN,0.5383227467536926,"[{""id"": 12980958, ""node1"": 116175, ""node2"": 132479, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
sucre,crème,nmod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
marron,chocolat,nmod,NOUN,0.533751904964447,"[{""id"": 927823, ""node1"": 132479, ""node2"": 34157, ""type"": 0, ""w"": 32.0}, {""id"": 12200070, ""node1"": 132479, ""node2"": 34157, ""type"": 5, ""w"": 31.0}, {""id"": 14788221, ""node1"": 132479, ""node2"": 34157, ""type"": 23, ""w"": 52.0}, {""id"": 967070770, ""node1"": 132479, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_carac-1,52.0
marron,chaud,amod,ADJ,0.5344811677932739,"[{""id"": 415003091, ""node1"": 132479, ""node2"": 19150, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
marron,amer,amod,ADJ,0.4644124805927276,[],,
sucre,marron,obj,NOUN,0.6387735605239868,"[{""id"": 3177513, ""node1"": 139481, ""node2"": 132479, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
marron,cerise,amod,NOUN,0.4858180582523346,[],,
sucre,saladier,nmod,NOUN,0.6957500576972961,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,réfrigérateur,nmod,NOUN,0.5126871466636658,[],,
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
obtention,mélange,nmod,NOUN,0.4869552552700043,[],,
mélange,blanc,amod,ADJ,0.5636453032493591,[],,
mélange,mousseux,amod,ADJ,0.5410990118980408,[],,
ajouter,mascarpone,obj,NOUN,0.5440415143966675,[],,
mascarpone,mélange,nmod,NOUN,0.6107001900672913,[],,
mascarpone,sucre,amod,NOUN,0.6537553668022156,[],,
mascarpone,jaune,nmod,NOUN,0.5670399069786072,[],,
réserver,monter,advcl,VERB,0.4287244081497192,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
