head,lemma,dep,pos,sim,relations,relation_name,w
titre,abricot,appos,NOUN,0.4553775787353515,[],,
abricot,farine,obj,NOUN,0.6802348494529724,[],,
farine,beurre,acl,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
beurre,sirop,obj,NOUN,0.6908590793609619,"[{""id"": 500926048, ""node1"": 140377, ""node2"": 91109, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
sirop,sucre,nmod,NOUN,0.648704469203949,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,407.0
sucre,canne,nmod,NOUN,0.6069387793540955,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]",r_associated,241.0
sucre,amande,nmod,NOUN,0.6539533138275146,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
thermostat,degré,nmod,NOUN,0.407830536365509,[],,
plaque,papier,nmod,NOUN,0.5394116640090942,[],,
chauffer,sirop,nmod,NOUN,0.6661481261253357,[],,
fondre,celui-ci,nsubj:pass,PRON,0.5138676762580872,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
tournant,farine,nmod,NOUN,0.6627933382987976,[],,
abricot,sec,amod,ADJ,0.4736753702163696,"[{""id"": 796707593, ""node1"": 118502, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805637, ""node1"": 118502, ""node2"": 63619, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
tas,petit,amod,ADJ,0.4517754316329956,[],,
former,tas,obj,NOUN,0.4133868515491485,[],,
tas,pâte,nmod,NOUN,0.5999804139137268,[],,
fourchette,humide,amod,ADJ,0.5265525579452515,[],,
minute,plaque,nmod,NOUN,0.5129721760749817,[],,
verso,chocolat,nmod,NOUN,0.4022044539451599,[],,
verso,fondre,acl,VERB,0.403882771730423,[],,
