head,lemma,dep,pos,sim,relations,relation_name,w
confiture,melon,nmod,NOUN,0.5871652960777283,[],,
confiture,lavande,nmod,NOUN,0.5552200675010681,[],,
lavande,ingrédient,nmod,NOUN,0.5880107283592224,[],,
lavande,sucre,appos,NOUN,0.6421247720718384,[],,
sucre,melon,nmod,NOUN,0.6700516939163208,[],,
melon,lavande,nmod,NOUN,0.5423211455345154,[],,
sucre,balance,nmod,NOUN,0.6481753587722778,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
confiture,enlever,acl,VERB,0.5962215065956116,[],,
enlever,chair,obj,NOUN,0.5198209285736084,[],,
chair,melon,nmod,NOUN,0.5742956399917603,"[{""id"": 96724088, ""node1"": 61835, ""node2"": 31080, ""type"": 0, ""w"": 18.0}, {""id"": 96723778, ""node1"": 61835, ""node2"": 31080, ""type"": 10, ""w"": 16.0}]",r_associated,18.0
confiture,sucre,nmod,NOUN,0.6927701830863953,"[{""id"": 138286, ""node1"": 70793, ""node2"": 139481, ""type"": 0, ""w"": 278.0}, {""id"": 376999837, ""node1"": 70793, ""node2"": 139481, ""type"": 21, ""w"": 26.0}, {""id"": 1525776, ""node1"": 70793, ""node2"": 139481, ""type"": 666, ""w"": 5.0}]",r_associated,278.0
heure,bon,amod,ADJ,0.4399324059486389,[],,
servir,rien,nsubj,PRON,0.4633401334285736,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
verser,confiture,obj,NOUN,0.5932960510253906,[],,
confiture,chaud,amod,ADJ,0.6330500245094299,[],,
retourner,pot,obj,NOUN,0.4977320730686188,[],,
