head,lemma,dep,pos,sim,relation,relation_name,w
piment,curcuma,nmod,NOUN,0.6541589498519897,"[{""id"": 723387156, ""node1"": 128791, ""node2"": 133098, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
pois,petit,amod,ADJ,0.5441179871559143,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,105.0
pois,ail,nmod,ADP,0.598330020904541,[],,
pois,concentrer,acl,VERB,0.512656033039093,[],,
tomate,sel,nmod,NOUN,0.7264893651008606,"[{""id"": 421761153, ""node1"": 22138, ""node2"": 13260, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
cuillère,cuillère,nmod,NOUN,0.502566933631897,"[{""id"": 292365, ""node1"": 51905, ""node2"": 51905, ""type"": 19, ""w"": 81.0}]",r_lemma,81.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
viande,haché,acl,ADJ,0.6638813018798828,[],,
viande,sel,nmod,NOUN,0.7567731738090515,[],,
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
viande,mélange,appos,NOUN,0.7630858421325684,[],,
mélange,coriandre,nmod,NOUN,0.6782754063606262,[],,
cuillère,huile,nmod,NOUN,0.612982988357544,"[{""id"": 775213351, ""node1"": 51905, ""node2"": 141971, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
cuillère,revenir,acl,VERB,0.6038067936897278,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
cuire,tout,obj,NOUN,0.7203893661499023,[],,
cuillère,ajouter,acl,VERB,0.5465437173843384,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,concentré,nmod,NOUN,0.6641234755516052,"[{""id"": 1010368, ""node1"": 117152, ""node2"": 120287, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
revenir,enlever,advcl,VERB,0.4404167532920837,[],,
plus,acidité,nmod,NOUN,0.4767182469367981,[],,
acidité,possible,amod,ADJ,0.501079261302948,[],,
ajouter,légume,obj,NOUN,0.6689792275428772,[],,
carotte,pois,appos,NOUN,0.5568539500236511,"[{""id"": 899182335, ""node1"": 76234, ""node2"": 97846, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pois,pois,appos,NOUN,0.4606059193611145,"[{""id"": 324649, ""node1"": 97846, ""node2"": 97846, ""type"": 19, ""w"": 59.0}, {""id"": 475869965, ""node1"": 97846, ""node2"": 97846, ""type"": 170, ""w"": 35.0}]",r_lemma,59.0
piment,doux,amod,ADJ,0.5607098937034607,"[{""id"": 2160983, ""node1"": 128791, ""node2"": 74183, ""type"": 0, ""w"": 42.0}, {""id"": 96712636, ""node1"": 128791, ""node2"": 74183, ""type"": 17, ""w"": 29.0}]",r_associated,42.0
cuire,pois,nsubj:pass,NOUN,0.6990182995796204,[],,
ce,cuire,acl,VERB,0.456451803445816,[],,
terminer,cuisson,nsubj,NOUN,0.7031697034835815,[],,
eau,diluer,acl,VERB,0.5517762899398804,"[{""id"": 31129243, ""node1"": 65012, ""node2"": 119483, ""type"": 0, ""w"": 27.0}, {""id"": 185003, ""node1"": 65012, ""node2"": 119483, ""type"": 25, ""w"": 81.0}, {""id"": 31129242, ""node1"": 65012, ""node2"": 119483, ""type"": 27, ""w"": 26.0}]",r_instr-1,81.0
diluer,bouillon,obj,NOUN,0.55594402551651,[],,
prêt,tout,amod,ADJ,0.4422127306461334,[],,
fois,prêt,amod,NOUN,0.4199467301368713,[],,
ajouter,gramme,obj,NOUN,0.4576520025730133,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
ajouter,piment,obj,NOUN,0.6054633259773254,[],,
