head,lemma,dep,pos,sim,relation,relation_name,w
poulet,ingrédient,nmod,NOUN,0.7190364599227905,"[{""id"": 24929041, ""node1"": 146261, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]",r_isa,1.0
gingembre,sucre,nmod,NOUN,0.6843656301498413,[],,
sucre,huile,nmod,NOUN,0.7004923224449158,[],,
sucre,poivron,nmod,NOUN,0.7300035953521729,[],,
poivron,poireau,nmod,NOUN,0.6431127786636353,[],,
poireau,filet,nmod,NOUN,0.6167409420013428,[],,
filet,poulet,nmod,NOUN,0.6290961503982544,"[{""id"": 796711931, ""node1"": 42188, ""node2"": 146261, ""type"": 0, ""w"": 25.0}, {""id"": 775213396, ""node1"": 42188, ""node2"": 146261, ""type"": 174, ""w"": 25.0}, {""id"": 113026988, ""node1"": 42188, ""node2"": 146261, ""type"": 777, ""w"": 10.0}]",r_associated,25.0
filet,sauce,nmod,NOUN,0.6779170036315918,"[{""id"": 423998978, ""node1"": 42188, ""node2"": 141110, ""type"": 0, ""w"": 3.0}, {""id"": 979636354, ""node1"": 42188, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,3.0
échalote,germe,nmod,NOUN,0.5526891350746155,[],,
échalote,top,nmod,NOUN,0.4457807242870331,[],,
saladier,casserole,nmod,NOUN,0.6254573464393616,[],,
casserole,set,nmod,NOUN,0.4378535151481628,[],,
meilleur,poêle,nmod,NOUN,0.6472519040107727,[],,
meilleur,four,nmod,NOUN,0.665439248085022,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
couper,poulet,nmod,NOUN,0.6432042717933655,"[{""id"": 31823943, ""node1"": 128828, ""node2"": 146261, ""type"": 14, ""w"": 59.0}]",r_patient,59.0
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
marinade,poulet,nmod,NOUN,0.7007303833961487,"[{""id"": 651031280, ""node1"": 55044, ""node2"": 146261, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
préparer,mélanger,advcl,VERB,0.5422113537788391,[],,
mélanger,cuillère,obj,NOUN,0.6018561720848083,"[{""id"": 3121051, ""node1"": 37151, ""node2"": 51905, ""type"": 0, ""w"": 41.0}, {""id"": 148627, ""node1"": 37151, ""node2"": 51905, ""type"": 16, ""w"": 194.0}]",r_instr,194.0
