head,lemma,dep,pos,sim,relations,relation_name,w
titre,fleur,nmod,NOUN,0.4749987721443176,[],,
fleur,oranger,acl,VERB,0.4641747772693634,"[{""id"": 421883126, ""node1"": 28985, ""node2"": 33024, ""type"": 0, ""w"": 11.0}]",r_associated,11.0
miel,sucre,appos,NOUN,0.6510892510414124,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]",r_associated,135.0
sucre,jus,nmod,NOUN,0.6386624574661255,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
eau,beurre,acl,NOUN,0.664980947971344,[],,
eau,Noix,nmod,PROPN,0.5330911874771118,[],,
oranger,casserole,obj,NOUN,0.5859469175338745,[],,
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,bol,nmod,NOUN,0.6603272557258606,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,pinceau,appos,NOUN,0.5075318813323975,[],,
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
pinceau,cuillère,appos,NOUN,0.5075318813323975,[],,
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
cuillère,préparer,acl,VERB,0.5998276472091675,[],,
préparer,sirop,obj,NOUN,0.6411550045013428,[],,
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
casserole,fond,nmod,NOUN,0.5823787450790405,"[{""id"": 9995395, ""node1"": 57253, ""node2"": 119272, ""type"": 0, ""w"": 14.0}, {""id"": 2045151, ""node1"": 57253, ""node2"": 119272, ""type"": 9, ""w"": 60.0}]",r_has_part,60.0
fond,épais,amod,ADJ,0.4744300842285156,[],,
titre,verser,acl,VERB,0.4395780265331268,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
verser,ingrédient,obj,NOUN,0.5961355566978455,[],,
porter,doucement,obj,ADV,0.449007511138916,[],,
stade,filet,nmod,NOUN,0.4777342975139618,"[{""id"": 5170583, ""node1"": 134065, ""node2"": 42188, ""type"": 28, ""w"": -25.0}]",r_lieu-1,-25.0
forme,fil,nsubj,NOUN,0.4149080812931061,[],,
stade,forme,acl:relcl,VERB,0.4008678495883941,[],,
couler,peu,obj,ADV,0.4444133043289184,[],,
four,140,nmod,NUM,0.4774201214313507,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
bol,autre,amod,ADJ,0.53180330991745,[],,
mélanger,noix,obj,NOUN,0.6137244701385498,[],,
plat,rectangulaire,amod,ADJ,0.5998041033744812,"[{""id"": 76567693, ""node1"": 36327, ""node2"": 3278, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
plat,taille,nmod,NOUN,0.6167640686035156,[],,
taille,feuille,nmod,NOUN,0.4580013751983642,[],,
poser,feuille,obj,NOUN,0.4619184136390686,[],,
surface,tout,amod,ADJ,0.5027230978012085,[],,
moitié,noix,nmod,NOUN,0.5722745656967163,[],,
noix,dessus,amod,ADV,0.5652778148651123,[],,
oublier,reste,nsubj,NOUN,0.4361943900585174,[],,
reste,noix,nmod,NOUN,0.6025084257125854,[],,
reste,recommencer,acl,VERB,0.4041059017181396,[],,
feuille,dernier,amod,ADJ,0.45762500166893,[],,
oublier,faire,advcl,VERB,0.4423902034759521,[],,
plonger,main,obj,NOUN,0.422166496515274,"[{""id"": 2149897, ""node1"": 97236, ""node2"": 81934, ""type"": 0, ""w"": 1.0}, {""id"": 159224, ""node1"": 97236, ""node2"": 81934, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuire,heure,obj,NOUN,0.6720207929611206,[],,
sortir,cuire,advcl,VERB,0.6743283271789551,[],,
sirop,froid,amod,ADJ,0.6226968765258789,[],,
arroser,chaud,advcl,ADJ,0.5428253412246704,[],,
