head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,banane,nmod,NOUN,0.647196352481842,"[{""id"": 578773781, ""node1"": 123418, ""node2"": 34046, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
avoine,beurre,amod,NOUN,0.6457448601722717,[],,
eau,fruit,nmod,NOUN,0.5989810228347778,"[{""id"": 98700168, ""node1"": 65012, ""node2"": 87286, ""type"": 0, ""w"": 15.0}, {""id"": 9998815, ""node1"": 65012, ""node2"": 87286, ""type"": 10, ""w"": 19.0}]",r_holo,19.0
fruit,rouge,amod,ADJ,0.5084561109542847,"[{""id"": 640137316, ""node1"": 87286, ""node2"": 86356, ""type"": 0, ""w"": 96.0}, {""id"": 2171760, ""node1"": 87286, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3160627, ""node1"": 87286, ""node2"": 86356, ""type"": 106, ""w"": 22.0}]",r_associated,96.0
eau,mixeur,nmod,NOUN,0.6290654540061951,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
eau,Mixer,acl,PROPN,0.5913169384002686,[],,
Mixer,blender,advcl,NOUN,0.4505303502082824,[],,
peu,eau,nmod,NOUN,0.5583444833755493,[],,
ingrédient,baie,appos,NOUN,0.4340931475162506,[],,
ingrédient,ajouter,acl,VERB,0.5645265579223633,"[{""id"": 796981624, ""node1"": 123418, ""node2"": 25099, ""type"": 0, ""w"": 25.0}, {""id"": 428901959, ""node1"": 123418, ""node2"": 25099, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
ajouter,fruit,obj,NOUN,0.5211451053619385,[],,
fruit,eau,nmod,NOUN,0.5989810228347778,"[{""id"": 9998814, ""node1"": 87286, ""node2"": 65012, ""type"": 0, ""w"": 4.0}, {""id"": 2215289, ""node1"": 87286, ""node2"": 65012, ""type"": 9, ""w"": 34.0}]",r_has_part,34.0
eau,fonction,nmod,NOUN,0.5479877591133118,[],,
fonction,envie,nmod,NOUN,0.4188036918640136,"[{""id"": 98273478, ""node1"": 97706, ""node2"": 146357, ""type"": 32, ""w"": 31.0}]",r_sentiment,31.0
