head,lemma,dep,pos,sim,relation,relation_name,w
pomme,facile,amod,ADJ,0.5731244087219238,[],,
titre,pomme,nmod,NOUN,0.5443057417869568,[],,
pomme,ingrédient,nmod,NOUN,0.6517195105552673,[],,
pomme,beurre,appos,NOUN,0.6986082196235657,"[{""id"": 423545892, ""node1"": 37201, ""node2"": 140377, ""type"": 0, ""w"": 21.0}, {""id"": 4965768, ""node1"": 37201, ""node2"": 140377, ""type"": 777, ""w"": 2.0}]",r_associated,21.0
beurre,doux,amod,ADJ,0.5886080861091614,"[{""id"": 1632570, ""node1"": 140377, ""node2"": 74183, ""type"": 0, ""w"": 111.0}, {""id"": 211606, ""node1"": 140377, ""node2"": 74183, ""type"": 17, ""w"": 80.0}, {""id"": 652229002, ""node1"": 140377, ""node2"": 74183, ""type"": 666, ""w"": 2.0}]",r_associated,111.0
pomme,farine,amod,NOUN,0.7008973360061646,[],,
pomme,pomme,appos,NOUN,0.5247272253036499,"[{""id"": 324939, ""node1"": 37201, ""node2"": 37201, ""type"": 19, ""w"": 57.0}]",r_lemma,57.0
pomme,confiture,nmod,NOUN,0.6095676422119141,"[{""id"": 423545895, ""node1"": 37201, ""node2"": 70793, ""type"": 0, ""w"": 30.0}, {""id"": 4965787, ""node1"": 37201, ""node2"": 70793, ""type"": 777, ""w"": 2.0}]",r_associated,30.0
confiture,jus,acl:relcl,NOUN,0.5920900106430054,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
citron,cannelle,amod,ADJ,0.6428182125091553,[],,
pomme,balance,appos,NOUN,0.5736194252967834,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,Plat,nmod,PROPN,0.6130218505859375,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
Plat,saladier,nmod,NOUN,0.5039201378822327,[],,
saladier,plat,nmod,ADJ,0.6500786542892456,"[{""id"": 2181154, ""node1"": 45455, ""node2"": 36327, ""type"": 0, ""w"": 62.0}, {""id"": 1668935, ""node1"": 45455, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,62.0
pomme,étape,nmod,NOUN,0.5310385823249817,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
pomme,gramme,nmod,NOUN,0.5703163146972656,[],,
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
trait,jus,nmod,NOUN,0.5428295135498047,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,cannelle,obj,NOUN,0.6217688322067261,[],,
mettre,reste,obj,NOUN,0.4542144536972046,[],,
reste,beurre,nmod,NOUN,0.6629992127418518,[],,
beurre,pommade,nmod,NOUN,0.5992844104766846,[],,
restant,sucre,nmod,NOUN,0.6474398374557495,[],,
sucre,farine,nmod,NOUN,0.699601411819458,"[{""id"": 558788619, ""node1"": 139481, ""node2"": 127629, ""type"": 0, ""w"": 47.0}]",r_associated,47.0
mélanger,faire,advcl,VERB,0.5297929048538208,[],,
faire,pâte,obj,NOUN,0.662661075592041,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,confiture,nmod,NOUN,0.6343462467193604,"[{""id"": 662505299, ""node1"": 51905, ""node2"": 70793, ""type"": 0, ""w"": 28.0}, {""id"": 775213405, ""node1"": 51905, ""node2"": 70793, ""type"": 174, ""w"": 25.0}]",r_associated,28.0
